Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869572.0675213,-34,-17,-30,-76,-69,-31,-11,-17,LATERAL
1764869572.0973303,-6,2,2,41,65,15,1,-6,LATERAL
1764869572.1043446,-4,-7,-8,-33,-37,-10,-14,0,LATERAL
1764869572.1126945,1,-1,7,33,58,-17,-24,-8,LATERAL
1764869572.1277077,5,1,6,28,5,12,10,9,LATERAL
1764869572.1501849,-3,-1,-2,4,34,8,-4,-2,LATERAL
1764869572.1636767,-9,-6,-12,-54,-80,-27,-25,-6,LATERAL
1764869572.1726367,6,2,10,23,15,19,11,7,LATERAL
1764869572.1876006,-5,-5,-1,-6,0,-1,-8,3,LATERAL
1764869572.2100277,1,0,0,4,2,1,1,0,LATERAL
1764869572.2237797,2,0,-3,-10,20,-13,-15,-1,LATERAL
1764869572.2328699,1,-1,3,7,11,4,15,2,LATERAL
1764869572.2475529,-2,0,1,-3,-1,-4,15,-1,LATERAL
1764869572.2705486,4,8,8,-1,-3,6,9,1,LATERAL
1764869572.2925348,-3,-1,1,3,-6,1,-13,-3,LATERAL
1764869572.3150802,-2,-4,1,12,9,10,8,-1,LATERAL
1764869572.3375547,1,1,-9,-9,4,-4,-8,-7,LATERAL
1764869572.3526106,-11,-3,-2,-16,-31,8,20,6,LATERAL
1764869572.367652,-4,-5,-1,1,-4,-3,0,-2,LATERAL
1764869572.3900595,-1,-4,-4,-12,-30,-3,-3,-1,LATERAL
1764869572.4124713,3,2,-3,-20,-11,2,6,-1,LATERAL
1764869572.4186265,0,2,9,7,7,19,15,3,LATERAL
1764869572.42704,4,6,-1,3,-8,5,2,1,LATERAL
1764869572.4338386,-7,-3,-2,6,17,-6,2,-4,LATERAL
1764869572.4500873,-10,-8,-3,-4,-7,-6,1,-7,LATERAL
1764869572.4724786,-3,-6,-1,0,0,-7,-7,0,LATERAL
1764869572.4868746,1,0,3,4,-1,9,6,2,LATERAL
1764869572.4937277,2,-1,-3,6,15,-6,-8,0,LATERAL
1764869572.510079,3,-1,3,12,20,5,3,3,LATERAL
1764869572.5325625,3,4,-1,-16,-24,-6,-11,-4,LATERAL
1764869572.5469246,3,5,1,9,17,7,37,5,LATERAL
1764869572.5536947,-5,-7,-3,-2,0,-8,-11,-7,LATERAL
1764869572.5701938,-2,-3,-4,-9,-16,-10,-23,-3,LATERAL
1764869572.5926845,0,2,-6,-4,-7,-10,-18,-6,LATERAL
1764869572.6069086,5,2,3,-4,-9,2,7,6,LATERAL
1764869572.6137197,-5,-4,-4,9,7,-10,11,-5,LATERAL
1764869572.6300962,-2,-2,-3,7,18,13,-4,0,LATERAL
1764869572.6526554,-4,-6,-5,-5,-12,-5,-17,-3,LATERAL
1764869572.6669478,0,-1,0,0,-1,-2,-3,-2,LATERAL
1764869572.673935,-9,-11,-7,-9,-3,1,19,0,LATERAL
1764869572.6975048,-3,-3,-1,1,2,1,9,0,LATERAL
1764869572.7125368,-16,-11,-5,4,27,4,6,1,LATERAL
1764869572.7269926,-10,-9,-4,-6,-5,-11,-7,-8,LATERAL
1764869572.7338336,3,6,9,20,19,21,37,5,LATERAL
1764869572.7491117,4,1,-2,-2,-11,9,17,2,LATERAL
1764869572.7578661,3,1,-5,-8,-21,-7,-19,-2,LATERAL
1764869572.7728164,-3,-4,-1,-3,-12,-3,-8,-1,LATERAL
1764869572.7861845,2,2,-1,-11,1,-13,-8,-4,LATERAL
1764869572.7952294,0,4,-1,-23,-23,-6,-7,-1,LATERAL
1764869572.810018,9,7,5,-5,-19,13,-10,2,LATERAL
1764869572.8325198,13,7,3,4,3,-10,-4,-1,LATERAL
1764869572.8462217,-1,0,0,4,6,-2,-7,-1,LATERAL
1764869572.855246,-9,-7,-2,-2,-3,10,32,2,LATERAL
1764869572.8701952,-3,-5,-2,8,10,-6,-2,-3,LATERAL
1764869572.8925595,3,5,0,-13,-4,18,45,3,LATERAL
1764869572.9063275,1,-1,-2,-7,-19,-11,-18,2,LATERAL
1764869572.9152687,0,-1,0,-8,-1,-6,-16,-4,LATERAL
1764869572.9306664,1,3,3,4,5,18,17,5,LATERAL
1764869572.9525633,0,2,0,2,1,-10,-17,-5,LATERAL
1764869572.9663703,-1,-1,-3,-16,-20,-2,-11,-4,LATERAL
1764869572.9753342,0,1,2,-5,-9,6,2,3,LATERAL
1764869572.9901671,-5,-4,-5,2,-18,-4,-6,-2,LATERAL
1764869573.0125544,-3,-2,-5,-4,1,-7,-7,0,LATERAL
1764869573.0264244,-3,0,-1,-4,-4,1,-4,-3,LATERAL
1764869573.0351856,1,3,0,2,3,15,19,4,LATERAL
1764869573.0501323,4,-2,-4,0,-4,1,2,-2,LATERAL
1764869573.0746555,-3,-3,-1,5,15,6,3,-1,LATERAL
1764869573.0862963,1,2,4,-2,0,4,6,2,LATERAL
1764869573.0952337,1,3,4,0,-6,0,-2,0,LATERAL
1764869573.1100864,0,3,4,20,34,2,6,0,LATERAL
1764869573.1326003,-3,-7,-9,-8,-7,5,-3,-1,LATERAL
1764869573.1464524,-1,-1,0,4,4,3,0,2,LATERAL
1764869573.1552668,-2,-2,-1,-3,-4,2,8,1,LATERAL
1764869573.1702814,-2,-1,-2,-8,-3,6,24,1,LATERAL
1764869573.1927035,-4,-5,-7,-12,-24,-9,-2,-2,LATERAL
1764869573.206326,-1,-4,-3,-2,-5,-7,-14,-6,LATERAL
1764869573.2153716,-9,-9,-1,0,-7,-8,-8,-5,LATERAL
1764869573.2300189,-4,-8,-2,-3,2,12,14,-3,LATERAL
1764869573.2525427,2,5,0,-8,-11,-2,15,0,LATERAL
1764869573.2751513,-2,1,7,8,1,-13,-21,0,LATERAL
1764869573.2902129,6,4,0,-3,-12,-4,-12,1,LATERAL
1764869573.3125548,-4,-5,-1,-3,5,-1,2,-2,LATERAL
1764869573.3426025,-5,-2,-1,1,5,2,8,-2,LATERAL
1764869573.3502295,8,5,2,21,22,1,-12,1,LATERAL
1764869573.3724813,-1,1,-1,-8,-10,13,25,1,LATERAL
1764869573.378846,4,0,1,12,23,8,7,2,LATERAL
1764869573.3952,-2,-3,-6,-6,-6,-7,-2,-2,LATERAL
1764869573.409552,-2,1,1,2,-3,5,-12,1,LATERAL
1764869573.41633,-1,-4,-3,-3,-6,0,4,0,LATERAL
1764869573.4327102,1,0,-1,-6,5,23,52,5,LATERAL
1764869573.4551935,-5,-6,-1,6,9,-21,-36,-8,LATERAL
1764869573.4694889,-4,-4,-3,-6,-7,-10,-21,-4,LATERAL
1764869573.4761567,-1,-2,-1,-12,-25,1,-7,-2,LATERAL
1764869573.4925907,-4,-4,-4,-3,-7,-5,-9,-3,LATERAL
1764869573.5150883,0,2,0,1,-3,-8,-11,0,LATERAL
1764869573.5293865,1,1,3,0,-4,-6,-15,2,LATERAL
1764869573.536298,1,0,1,-6,-2,-5,3,-2,LATERAL
1764869573.5526807,2,0,3,7,3,-11,-6,-3,LATERAL
1764869573.5752015,-3,-1,5,-2,-7,-9,-19,-4,LATERAL
1764869573.5894656,-3,-2,-7,-1,-2,-3,-2,-4,LATERAL
1764869573.5963478,-3,-2,-3,-15,-26,-13,-22,-8,LATERAL
1764869573.6125035,0,-2,0,3,8,0,2,1,LATERAL
1764869573.63508,-1,-1,-1,2,6,-3,0,-2,LATERAL
1764869573.6575594,0,-1,-4,-14,-15,10,10,2,LATERAL
1764869573.6725535,2,1,-6,-5,4,-2,2,-1,LATERAL
1764869573.695016,-3,-2,1,3,0,-1,0,0,LATERAL
1764869573.7087603,-2,0,1,-11,-13,3,9,-1,LATERAL
1764869573.7177565,-5,-1,-3,14,14,3,-3,-5,LATERAL
1764869573.7325828,-4,-4,-2,5,8,11,1,1,LATERAL
1764869573.7626693,-2,-1,-2,3,9,0,-2,-2,LATERAL
1764869573.7688067,2,2,8,30,39,-2,-3,1,LATERAL
1764869573.7778614,-2,-5,-4,-11,-21,2,1,-2,LATERAL
1764869573.7926683,-4,-2,-5,-20,-22,-4,6,-1,LATERAL
1764869573.8152165,2,0,-7,3,15,-13,-10,2,LATERAL
1764869573.828817,-2,0,-2,-5,-15,-12,-21,-6,LATERAL
1764869573.8377736,0,0,2,-6,-10,3,-1,2,LATERAL
1764869573.8526845,-3,-3,2,17,23,10,1,1,LATERAL
1764869573.8751874,1,-2,0,-8,-16,0,5,1,LATERAL
1764869573.8888412,-2,0,2,31,50,15,9,-1,LATERAL
1764869573.8978055,-5,0,-2,6,10,-7,-16,-4,LATERAL
1764869573.9132652,2,-1,-5,-13,-21,-2,3,-2,LATERAL
1764869573.9188085,-3,-3,2,-4,-5,-1,-5,-2,LATERAL
1764869573.9356716,0,-1,-3,-12,-16,-9,-20,-1,LATERAL
1764869573.9488182,-2,-4,-3,-10,-15,3,-6,-3,LATERAL
1764869573.9578717,-2,0,-2,2,-5,-9,-16,-3,LATERAL
1764869573.9727073,-1,2,8,8,19,7,9,1,LATERAL
1764869573.9952197,0,4,5,-1,-21,9,16,3,LATERAL
1764869574.0088146,1,0,-1,-3,2,-8,-3,3,LATERAL
1764869574.0178728,-1,-2,-5,-3,-5,-7,-7,1,LATERAL
1764869574.0399895,4,0,-5,-8,-17,-6,-7,-4,LATERAL
1764869574.0462446,2,1,0,-1,7,2,1,0,REST
1764869574.0550027,-6,-6,-9,-13,-17,-4,-1,-6,REST
1764869574.0686333,1,1,0,3,12,3,-1,1,REST
1764869574.0780137,-4,-1,-2,0,3,-8,-8,-4,REST
1764869574.0928416,1,-5,-5,4,4,-2,3,1,REST
1764869574.11508,-4,-4,1,-5,-11,-6,-7,-1,REST
1764869574.1288395,2,-1,-4,-9,-8,0,2,1,REST
1764869574.145414,-1,0,3,-3,0,4,-6,0,REST
1764869574.1525924,-3,1,-5,-12,-20,1,0,-3,REST
1764869574.1757243,-1,-5,-4,-11,-11,1,2,-2,REST
1764869574.1983438,-6,-6,-2,-4,-10,7,10,0,REST
1764869574.2125676,1,3,4,1,-5,-4,-6,-2,REST
1764869574.235281,2,-1,5,1,4,0,-11,3,REST
1764869574.258279,1,0,-2,4,8,-11,-9,-1,REST
1764869574.272677,-3,1,1,4,2,1,14,-1,REST
1764869574.2951455,-1,3,-2,-11,-14,5,4,0,REST
1764869574.3251483,-3,-2,0,23,19,-9,-14,3,REST
1764869574.3320358,0,-2,-6,-7,-5,11,22,0,REST
1764869574.3463414,1,4,2,-7,-20,-4,-2,0,REST
1764869574.362608,-1,2,3,2,1,-5,-4,0,REST
1764869574.3775325,-1,-1,-3,-5,3,4,0,-2,REST
1764869574.3919818,0,1,4,3,-2,2,-16,-2,REST
1764869574.39876,0,1,-3,1,1,-4,-8,-4,REST
1764869574.4142022,-3,-5,-4,-4,-7,-7,-8,-2,REST
1764869574.430118,4,1,-2,-5,-7,-4,-3,5,REST
1764869574.4375439,0,0,2,3,5,3,9,-2,REST
1764869574.4519148,-1,-1,-4,-8,-4,-7,-15,-1,REST
1764869574.4665773,-2,-2,-3,9,16,-6,0,-6,REST
1764869574.4750705,-4,0,-3,1,14,5,1,0,REST
1764869574.4976296,2,1,1,3,11,8,17,3,REST
1764869574.5120885,-1,-2,0,6,-2,-8,-9,-1,REST
1764869574.5189507,0,1,6,5,17,1,7,-1,REST
1764869574.5350475,-3,-4,-1,3,-1,-6,-1,-1,REST
1764869574.557628,5,0,0,-3,14,4,3,-2,REST
1764869574.5721066,19,10,-3,-11,-15,-7,-5,-3,REST
1764869574.5788398,0,-3,-4,-7,-8,0,1,2,REST
1764869574.595132,6,14,3,-20,-38,-3,-4,-14,REST
1764869574.617573,-15,-11,-6,-3,-10,-4,-1,-2,REST
1764869574.631271,-6,-3,-2,-27,-24,4,-3,-4,REST
1764869574.6404998,1,5,11,81,68,6,9,4,REST
1764869574.6552246,-4,-10,-13,-46,-57,-17,-5,5,REST
1764869574.6776009,3,-2,-5,-16,-31,-5,-2,-23,REST
1764869574.6914306,-6,-3,8,70,65,5,7,-8,REST
1764869574.7002776,0,-5,-9,-23,-63,-11,-5,-6,REST
1764869574.7149675,-6,-6,-8,-16,-32,-6,-6,0,REST
1764869574.737627,2,1,1,6,38,2,3,5,REST
1764869574.751165,-3,2,1,19,29,2,0,10,REST
1764869574.7601714,2,2,4,7,13,0,-4,-6,REST
1764869574.7754066,-2,-4,1,5,8,4,1,7,REST
1764869574.797697,0,0,4,-11,-22,-3,0,4,REST
1764869574.8112605,-3,-1,-3,-17,-19,7,-1,0,REST
1764869574.8203628,2,-2,6,57,71,-7,-2,-3,REST
1764869574.835207,1,-1,-3,6,-1,-3,1,3,REST
1764869574.8576112,-1,1,4,38,47,-2,-2,-3,REST
1764869574.8712466,-1,0,-1,-30,-56,8,2,4,REST
1764869574.8804648,-1,-4,-6,-30,-29,2,-2,-1,REST
1764869574.89523,0,1,3,16,34,7,2,-1,REST
1764869574.917706,2,1,6,4,-5,9,2,2,REST
1764869574.9312043,-3,0,0,1,-11,-3,-2,1,REST
1764869574.9402087,0,-3,-3,-3,-6,-1,-2,4,REST
1764869574.9552307,0,2,6,59,102,4,0,1,REST
1764869574.9777362,-1,-5,-13,-44,-44,-18,-5,-4,REST
1764869574.992082,-2,0,0,-1,0,-2,-2,-4,REST
1764869575.0002353,-3,-4,-3,-9,-22,-8,-4,-5,REST
1764869575.0151484,-2,-5,-6,-23,-35,-6,-4,-2,REST
1764869575.0452232,0,-1,-1,-1,-21,0,-1,0,REST
1764869575.051282,0,0,-1,-14,-2,4,1,-1,REST
1764869575.0603657,-2,1,2,26,22,4,1,0,REST
1764869575.083361,0,1,-1,0,1,-4,-1,-2,REST
1764869575.0975904,-2,-4,-1,1,-1,2,6,6,REST
1764869575.1201084,1,-2,-1,-5,-5,0,-2,3,REST
1764869575.135166,-4,-2,-5,-8,-12,-2,-4,-4,REST
1764869575.1576207,-3,-5,0,4,9,3,-2,-1,REST
1764869575.1802309,1,2,1,4,-7,0,6,5,REST
1764869575.195214,1,2,0,-3,-10,2,-4,-3,REST
1764869575.217742,3,8,16,104,119,8,8,1,REST
1764869575.2401242,-1,-2,-5,-29,-33,-10,-4,-4,REST
1764869575.2541857,1,-3,2,-11,0,5,-2,-1,REST
1764869575.2627816,-1,0,-1,-16,-12,3,1,-1,REST
1764869575.2776527,3,4,2,-4,8,7,3,2,REST
1764869575.3001027,-3,-3,-5,-22,-34,-8,-8,-15,REST
1764869575.3228111,-3,0,3,0,12,7,-2,-3,REST
1764869575.3376167,-3,-7,-9,-12,-19,-6,0,15,REST
1764869575.3601158,-4,-1,-5,-9,-14,-4,-3,-3,REST
1764869575.3745308,-1,-3,-3,0,2,-1,-1,-2,REST
1764869575.3813198,-2,-1,2,2,13,-3,0,-4,REST
1764869575.3978338,-4,-5,-6,-16,-32,-4,-4,-6,REST
1764869575.4193904,-4,-2,0,-5,-24,5,2,-2,REST
1764869575.4277596,2,3,3,-11,-15,-5,0,9,REST
1764869575.4345863,-1,-2,-5,-19,-37,-2,-2,-3,REST
1764869575.4412727,1,5,7,19,24,16,5,1,REST
1764869575.457628,-4,-2,-1,4,13,-4,1,1,REST
1764869575.4802766,0,-1,0,6,6,-4,0,-1,REST
1764869575.494582,2,0,2,2,4,5,2,5,REST
1764869575.501392,0,-3,-6,-1,-7,-1,-1,4,REST
1764869575.5177343,1,1,1,-5,-1,-4,-1,1,REST
1764869575.5401754,-3,-2,-2,11,41,4,1,0,REST
1764869575.5544896,2,-1,-1,-12,-6,-2,-5,-3,REST
1764869575.5613394,0,1,1,3,-2,-1,1,-2,REST
1764869575.5777886,-5,-2,0,-12,-19,-2,-4,-8,REST
1764869575.6007423,0,0,-4,15,22,-5,-4,-6,REST
1764869575.613943,-2,-4,-4,-10,-10,1,-1,0,REST
1764869575.6228485,0,0,2,25,36,4,-1,-4,REST
1764869575.6377735,-1,-1,1,-4,-5,-2,1,-1,REST
1764869575.6602852,-1,0,0,4,2,-2,-2,-4,REST
1764869575.6737697,2,3,2,2,-2,-1,-2,0,REST
1764869575.6827362,-3,-4,-2,-15,-28,-3,-1,-2,REST
1764869575.705163,-1,1,2,34,49,0,-1,-3,REST
1764869575.7201493,-2,1,0,-16,-25,3,-1,-3,REST
1764869575.7338111,0,-2,-2,-4,0,0,-1,-3,REST
1764869575.7429123,0,2,-1,-8,-13,1,0,4,REST
1764869575.7578058,0,-2,-1,6,17,4,1,3,REST
1764869575.7801988,-1,0,-4,-3,-9,-5,-1,3,REST
1764869575.7938647,0,5,6,39,37,9,5,2,REST
1764869575.8103645,0,-2,-2,-5,-23,-2,2,11,REST
1764869575.8177226,-2,-7,-9,9,30,-3,-2,-2,REST
1764869575.840141,-5,-4,-7,-26,-25,-5,0,-1,REST
1764869575.853913,3,1,3,0,-3,-1,1,0,REST
1764869575.8628979,1,4,2,9,27,-1,1,0,REST
1764869575.8777947,-1,-4,-2,-12,-21,2,6,12,REST
1764869575.9001682,1,-1,-1,-26,-28,-4,-5,-4,REST
1764869575.9138603,2,2,4,19,12,3,1,3,REST
1764869575.9228728,0,-3,-2,-3,-2,-3,-2,-4,REST
1764869575.9376886,-1,-2,1,0,10,-2,-4,-9,REST
1764869575.9601605,0,0,-3,-17,-19,-4,-2,-4,REST
1764869575.9739513,-2,-5,-6,0,-7,-3,-1,-1,REST
1764869575.9828568,1,1,0,12,7,3,0,-2,REST
1764869575.9980521,2,2,5,4,7,4,1,8,REST
1764869576.0202491,-2,-3,-4,10,24,0,4,2,REST
1764869576.0338433,-3,-1,-4,-12,-24,-8,-3,-6,REST
1764869576.0429318,-2,-5,-8,-16,-18,-1,-4,-2,REST
1764869576.0577188,-2,-2,0,-6,-11,-4,-3,-4,REST
1764869576.0801964,2,1,1,4,3,1,-1,-1,REST
1764869576.1027184,-1,0,-2,-7,-8,0,-2,-4,REST
1764869576.117072,-2,2,2,9,-1,-1,-1,-1,REST
1764869576.1237848,1,3,1,4,4,0,-1,1,REST
1764869576.140258,-2,-2,-1,6,13,-5,-1,-4,REST
1764869576.1626327,-4,-4,-3,-10,-6,0,-3,-7,REST
1764869576.1776216,-3,0,-5,-12,-24,-2,-3,-1,REST
1764869576.2000642,-1,-2,-6,2,5,2,0,1,REST
1764869576.2226882,3,4,6,-1,-2,-5,1,1,REST
1764869576.2370727,-1,2,1,1,-7,6,0,1,REST
1764869576.2438338,0,3,-1,6,7,3,-3,-4,REST
1764869576.2602324,3,1,5,29,62,5,6,12,REST
1764869576.2836368,0,-1,-2,-5,-3,-4,-2,-5,REST
1764869576.3052201,-1,-1,-1,-4,-10,-3,-3,-2,REST
1764869576.3201838,-3,-3,-5,-5,-9,-5,-4,-4,REST
1764869576.3427358,-2,-1,-3,-27,-41,-5,-2,-4,REST
1764869576.365205,-1,-3,-4,-3,-14,1,-2,-1,REST
1764869576.380197,-2,2,-3,-1,5,-3,-3,-7,REST
1764869576.4018364,-3,-4,0,2,0,-3,1,2,REST
1764869576.4103954,1,-1,1,16,16,-1,-2,-1,REST
1764869576.4170716,-1,1,1,20,29,0,-1,-3,REST
1764869576.4238706,-2,-3,-6,-3,2,-5,-6,-5,REST
1764869576.440382,-4,-6,-3,-14,-24,-1,-2,-1,REST
1764869576.4626944,3,0,1,3,4,2,-1,0,REST
1764869576.4771008,1,2,2,4,8,4,2,3,REST
1764869576.4838915,-2,-4,-2,-9,-13,-2,-2,-3,REST
1764869576.5001578,1,1,-1,3,3,-2,3,-1,REST
1764869576.5226116,1,-2,-4,-5,-4,0,3,12,REST
1764869576.53706,-2,1,-3,-11,-22,-1,-5,-6,REST
1764869576.5438871,0,3,-2,-4,-16,-4,-2,-2,REST
1764869576.5600698,-1,-4,-3,-1,-1,-3,-3,-2,REST
1764869576.582716,-2,-2,-1,2,1,3,-1,-2,REST
1764869576.5963962,-2,-4,-4,-8,-5,2,-4,-5,REST
1764869576.6053817,2,0,7,-1,-9,-3,-5,-1,REST
1764869576.6202254,1,3,7,10,20,3,2,-7,REST
1764869576.6432202,-3,-4,-2,-5,-14,-6,-3,-1,REST
1764869576.6562665,-4,-2,-4,-6,-11,0,-2,1,REST
1764869576.6728053,-1,2,0,-2,-11,0,-4,-5,REST
1764869576.6800945,-2,1,-1,-2,0,-3,0,0,REST
1764869576.7027435,-2,-4,-2,-1,-7,-1,-1,-1,REST
1764869576.7162929,0,0,-4,6,7,2,0,0,REST
1764869576.7254224,-8,-10,-5,-11,-19,0,-3,-4,REST
1764869576.7402225,2,1,1,-2,-1,0,0,0,REST
1764869576.7626934,0,-1,0,-2,-1,-1,0,-2,REST
1764869576.7763999,-2,-3,-3,10,7,1,0,0,REST
1764869576.7854116,-2,1,0,3,7,2,-1,-6,REST
1764869576.8002462,0,1,0,-8,-7,-1,-1,1,REST
1764869576.8226125,1,1,3,9,25,0,2,0,REST
1764869576.8451393,2,1,6,-4,-6,-1,-2,1,REST
1764869576.8601844,1,-2,-4,-9,-13,-4,-2,-1,REST
1764869576.8826623,1,-2,0,23,28,1,0,-4,REST
1764869576.8963053,-2,1,-2,-8,5,-1,-2,-3,REST
1764869576.9054127,0,-2,-3,-5,-2,1,-2,1,REST
1764869576.9277139,0,-1,1,-4,-9,-1,-2,-3,REST
1764869576.9427106,0,1,-1,-6,-12,-5,-2,0,REST
1764869576.956391,-4,-2,1,-7,-8,-1,1,14,REST
1764869576.965362,-1,1,-1,-11,-32,-3,-2,-4,REST
1764869576.987802,4,2,3,21,44,15,6,1,REST
1764869577.0027459,-3,-2,-4,-13,-24,-7,-5,-3,REST
1764869577.0252726,-3,-4,-3,-5,-4,-5,-3,-6,REST
1764869577.0402431,-2,2,-1,5,12,3,-2,-7,REST
1764869577.0627437,0,-2,-6,-14,-21,-4,-1,-2,REST
1764869577.085098,-1,-1,-1,-2,-9,0,-1,-1,REST
1764869577.0914328,-2,-3,-1,13,22,-3,1,-1,REST
1764869577.1003594,-1,-1,-3,-7,-4,-2,-5,-2,REST
1764869577.1226542,-4,-7,-2,19,52,-1,0,0,REST
1764869577.1450915,-1,1,0,-12,-28,-5,-2,-3,REST
1764869577.159446,-3,-6,1,-1,-2,1,-1,-1,REST
1764869577.1663225,1,2,4,14,11,1,1,1,REST
1764869577.182842,2,1,-1,2,-8,0,1,3,REST
1764869577.2052817,0,0,-1,-2,-4,0,3,7,REST
1764869577.2196178,0,0,-2,-5,-11,-2,-2,-4,REST
1764869577.2263548,-1,-2,-3,-14,-18,2,-4,-4,REST
1764869577.242707,-1,3,-2,-5,-10,-1,0,-1,OPEN
1764869577.2651343,-2,-3,1,1,-6,0,-4,-6,OPEN
1764869577.2794957,2,0,-3,3,13,4,4,15,OPEN
1764869577.2862194,0,-3,-6,-6,-4,-3,-1,0,OPEN
1764869577.3026986,0,0,3,3,0,-1,-1,-4,OPEN
1764869577.325107,0,-4,0,8,10,-3,0,-2,OPEN
1764869577.3394327,-2,-3,-5,-9,-12,-2,-1,-2,OPEN
1764869577.3463237,-1,-2,-3,3,8,0,1,-1,OPEN
1764869577.3703654,-2,1,2,-26,-35,-6,-4,-10,OPEN
1764869577.3854127,-3,-3,-5,5,2,-4,-1,-2,OPEN
1764869577.399706,-3,-1,-2,-7,-12,-1,-4,-6,OPEN
1764869577.4064791,-3,-5,-3,9,8,-6,1,1,OPEN
1764869577.4226687,0,-2,-1,1,4,-4,-1,0,OPEN
1764869577.445231,-5,-3,-4,2,9,-1,-2,0,OPEN
1764869577.4596255,1,2,2,16,26,3,3,7,OPEN
1764869577.4664197,0,0,-2,7,9,3,1,1,OPEN
1764869577.4827657,-2,-4,-7,-10,-6,0,0,-3,OPEN
1764869577.5052664,-2,6,3,12,19,-1,-1,-4,OPEN
1764869577.5189323,2,-1,1,-5,-3,2,-1,3,OPEN
1764869577.5277185,-2,-1,-3,-1,1,-2,-1,0,OPEN
1764869577.5426915,-1,-5,-2,-6,-10,1,-3,-1,OPEN
1764869577.5651398,-2,-2,0,1,1,3,0,-1,OPEN
1764869577.5796962,0,-1,3,-10,-12,3,2,-1,OPEN
1764869577.5879755,-3,-2,-6,-11,-10,-3,-3,-7,OPEN
1764869577.6026995,-1,1,-1,-3,-9,-8,-4,-3,OPEN
1764869577.6251965,-1,1,-1,-7,-13,-3,0,-2,OPEN
1764869577.6476758,0,0,-5,1,3,2,-1,0,OPEN
1764869577.6626508,1,-2,-2,12,18,4,1,1,OPEN
1764869577.6852434,-3,-4,-3,-2,0,0,-4,-7,OPEN
1764869577.69883,0,-2,0,-1,-4,-5,-3,-3,OPEN
1764869577.707915,-3,-1,-3,-7,-7,-2,-1,-4,OPEN
1764869577.722618,-1,1,-1,-13,-30,-4,-2,-2,OPEN
1764869577.752743,-8,-9,-6,-11,-12,0,-2,-2,OPEN
1764869577.758874,4,6,10,32,65,-1,2,4,OPEN
1764869577.7677174,-12,-14,1,14,22,11,1,-7,OPEN
1764869577.7828126,7,8,-2,-8,-12,4,1,3,OPEN
1764869577.8052745,1,-1,1,-3,-4,-6,-1,-3,OPEN
1764869577.819295,-2,-1,-2,-10,-10,-2,-3,-4,OPEN
1764869577.8278072,1,-1,-2,-3,0,-4,-1,-1,OPEN
1764869577.842739,-1,-1,0,-14,-39,8,1,-1,OPEN
1764869577.8651373,-9,-8,-11,-13,-19,-12,-7,-4,OPEN
1764869577.878874,0,-7,-1,5,-3,6,0,1,OPEN
1764869577.88797,-2,-4,-10,-35,-49,-12,-6,-8,OPEN
1764869577.902847,-33,-30,3,24,31,-3,0,-5,OPEN
1764869577.9252315,-17,-12,-9,-21,-15,-3,-5,-2,OPEN
1764869577.9389656,0,-2,-5,10,32,-5,-3,0,OPEN
1764869577.9478261,8,7,5,12,6,10,3,3,OPEN
1764869577.9626646,12,12,9,41,59,-1,0,0,OPEN
1764869577.9850996,82,52,-7,-33,-50,-8,-6,3,OPEN
1764869578.008243,-26,-5,4,0,0,3,2,2,OPEN
1764869578.0301025,0,5,5,-1,22,9,5,4,OPEN
1764869578.0451746,-13,-9,1,2,-43,6,2,-2,OPEN
1764869578.0677516,-14,-13,-10,-17,-26,-4,-1,-11,OPEN
1764869578.0828168,-3,-3,-2,-2,-1,-6,-1,2,OPEN
1764869578.1051779,12,9,6,4,-16,3,-2,-2,OPEN
1764869578.13514,-2,-2,-1,-5,-7,5,2,1,OPEN
1764869578.1420078,-6,-9,-5,-31,2,-7,-2,-2,OPEN
1764869578.1487718,-4,-8,-12,-17,-11,-3,10,18,OPEN
1764869578.165173,3,10,15,58,34,14,6,14,OPEN
1764869578.1876552,-1,-7,-7,-10,1,-12,5,3,OPEN
1764869578.201973,-5,-6,-3,-1,1,4,-11,-7,OPEN
1764869578.2087345,-3,-2,-2,0,21,-3,-3,-8,OPEN
1764869578.233142,-2,2,2,0,9,-3,-1,-2,OPEN
1764869578.2475305,4,5,6,28,21,12,4,2,OPEN
1764869578.2620404,-1,-5,-12,-44,-59,-11,-12,-11,OPEN
1764869578.2687774,26,25,13,31,23,6,-3,-16,OPEN
1764869578.285113,-3,-3,-6,-3,-6,-5,-2,-6,OPEN
1764869578.3080645,0,9,11,43,102,8,1,4,OPEN
1764869578.322015,-5,-8,-11,-13,-51,-10,-5,-1,OPEN
1764869578.3288136,2,6,18,55,84,27,10,9,OPEN
1764869578.3526952,-3,-2,-3,-6,-9,-7,-2,-5,OPEN
1764869578.3666818,2,7,14,7,10,23,11,6,OPEN
1764869578.3753357,-7,-7,-6,-9,-10,-4,-1,-1,OPEN
1764869578.382015,-4,-5,-6,-8,-35,-18,-6,0,OPEN
1764869578.3888483,-8,-3,-1,17,23,8,4,-10,OPEN
1764869578.4053988,6,9,10,3,10,11,6,5,OPEN
1764869578.4276469,-2,-4,-4,-15,-19,1,-4,0,OPEN
1764869578.441409,-2,-1,-2,-15,-11,-4,-2,0,OPEN
1764869578.4503396,5,-4,-10,-33,-50,-9,-8,-1,OPEN
