Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869002.4685347,0,-3,-3,-1,1,-1,1,-1,REST
1764869002.491051,0,-1,-5,-2,2,-2,5,-1,REST
1764869002.5047643,-4,-1,-3,-3,-1,0,-4,-3,REST
1764869002.5136304,-3,0,0,-1,1,-2,0,1,REST
1764869002.5285618,-2,-2,-1,-4,-2,-1,-1,-2,REST
1764869002.551002,0,-4,-1,2,0,0,-1,-1,REST
1764869002.5644877,-1,0,-2,0,0,-3,0,-1,REST
1764869002.5743752,-1,-3,-1,0,-5,-1,1,-3,REST
1764869002.5889115,0,0,-2,0,0,0,-3,1,REST
1764869002.611097,0,0,5,0,-2,-1,-1,0,REST
1764869002.6336033,-2,-3,-5,-3,-2,-1,-2,-1,REST
1764869002.648327,-1,-2,-1,-1,-2,1,0,0,REST
1764869002.6560733,0,1,-1,-2,-2,-2,-4,0,REST
1764869002.671042,0,-1,-5,-4,1,-1,-1,-1,REST
1764869002.6935668,0,-1,1,0,1,-2,-3,0,REST
1764869002.7079527,0,0,-2,-1,-3,-3,-1,-1,REST
1764869002.7146235,1,-2,-1,0,-2,0,0,0,REST
1764869002.7386465,0,-1,-2,1,1,-1,0,0,REST
1764869002.753578,1,1,0,-2,-1,-1,0,0,REST
1764869002.767836,-1,-3,-2,-2,-6,1,-3,-1,REST
1764869002.7747285,0,-4,-2,-1,0,2,-1,-1,REST
1764869002.7910314,-2,1,-1,-1,1,-2,-1,-2,REST
1764869002.804739,-1,-1,-1,-1,-4,0,-1,-2,REST
1764869002.81361,0,0,-2,1,-1,-1,0,1,REST
1764869002.8278716,-1,-2,-2,-2,-3,-1,0,2,REST
1764869002.8347478,-1,2,-1,-2,-2,-2,-2,-1,REST
1764869002.8510156,-1,-3,-1,-1,0,2,0,-2,REST
1764869002.8734214,-1,1,1,-1,0,-3,-2,-1,REST
1764869002.8959877,-1,-2,-2,2,1,-2,-1,-2,REST
1764869002.91099,-2,-3,-1,2,-1,-2,-1,-2,REST
1764869002.9337316,-2,-1,0,2,-3,-1,-2,0,REST
1764869002.9477663,-3,1,1,-2,-1,-2,-2,0,REST
1764869002.9620352,0,-3,-1,1,0,-2,-1,-1,REST
1764869002.9709141,0,0,-3,-2,-1,-2,0,-1,REST
1764869002.9934843,1,1,0,-2,-3,0,-1,0,REST
1764869003.0078099,-1,-1,-3,0,1,1,-1,0,REST
1764869003.0146008,-2,-1,-1,0,0,2,-1,0,REST
1764869003.0309138,-4,-1,0,-4,-1,0,0,-1,REST
1764869003.0535278,0,0,0,0,-1,-1,-2,-3,REST
1764869003.0679054,1,-4,-2,-2,-2,2,0,0,REST
1764869003.074606,-1,-1,-1,-2,-3,-4,-1,0,REST
1764869003.0909507,-1,-1,-2,0,1,-1,-1,-1,REST
1764869003.1136746,-2,-2,0,-1,0,-3,-1,-2,REST
1764869003.1270936,0,-1,0,-1,-2,0,1,0,REST
1764869003.1361337,-2,-1,-4,-2,3,0,-2,0,REST
1764869003.150965,1,0,-1,-1,-1,0,0,-1,REST
1764869003.1734283,0,1,-2,1,0,-3,-1,-1,REST
1764869003.1870868,0,-1,1,0,2,-2,-1,0,REST
1764869003.2020986,-4,-1,-1,-1,-1,-1,0,1,REST
1764869003.2109332,-2,-3,-2,-2,-6,0,0,0,REST
1764869003.2334657,5,1,0,1,0,0,-1,0,REST
1764869003.2470598,-4,-2,-3,-2,-3,1,-1,-1,REST
1764869003.2561097,-1,2,5,-2,0,-2,-3,-1,REST
1764869003.2708585,-3,-3,-2,0,1,-1,0,-1,REST
1764869003.293479,-1,-1,-1,-4,-2,-3,-3,1,REST
1764869003.3070936,0,-1,-1,0,1,-2,2,-2,REST
1764869003.316133,2,-2,0,-1,-2,-1,-1,1,REST
1764869003.331021,0,-1,1,-2,-2,0,-1,-1,REST
1764869003.3532374,0,-2,-1,0,-1,2,-1,-1,REST
1764869003.3598018,-3,-3,-5,0,1,-1,0,0,REST
1764869003.367105,-1,2,0,-2,-1,-2,-1,-1,REST
1764869003.3760676,-1,-1,-2,-3,-1,-2,-1,0,REST
1764869003.3902574,-1,-3,-3,2,-1,-1,-1,-1,REST
1764869003.4131353,-3,0,-2,-1,-1,-3,-1,-1,REST
1764869003.4351475,-1,-2,-1,-1,-4,1,0,-1,REST
1764869003.4502418,-4,-1,0,-1,-2,-3,-1,-1,REST
1764869003.4809341,-1,-3,-1,-2,-1,0,1,-1,REST
1764869003.4952624,-1,-1,0,0,-1,-2,-1,-1,REST
1764869003.51026,-1,0,-1,0,2,-2,-2,0,REST
1764869003.5327604,-1,-2,-4,-3,-1,-3,-2,-3,REST
1764869003.555254,-2,-1,1,1,-1,0,0,2,REST
1764869003.570221,-1,-2,0,1,-1,-1,0,-2,REST
1764869003.5927572,0,0,-1,-1,-2,-1,-1,-3,REST
1764869003.6152918,-1,0,-1,-2,-3,-1,0,-1,REST
1764869003.630301,-1,-1,-3,-3,-2,-1,0,1,REST
1764869003.6527848,-1,-4,-1,0,0,-2,-3,-1,REST
1764869003.6753488,0,-2,0,-1,0,0,-1,-1,REST
1764869003.690359,-5,0,-1,-1,-2,1,-2,-2,REST
1764869003.7128744,-2,-1,-1,-1,-2,-2,-2,2,REST
1764869003.7352548,-2,1,3,0,-3,-1,-1,-1,REST
1764869003.7585473,1,-1,-1,-2,-1,1,-1,-1,REST
1764869003.7727866,-2,1,-2,-1,-2,-3,1,-3,REST
1764869003.7952595,0,-5,-4,-2,-2,-1,0,0,REST
1764869003.8104796,-1,-1,-1,0,-1,0,-2,-2,REST
1764869003.8327572,0,0,-2,-4,0,2,-2,1,REST
1764869003.8552194,0,1,3,4,3,-1,-2,-2,REST
1764869003.8786225,0,0,-2,1,-2,0,-1,-1,REST
1764869003.8927348,1,1,-1,-1,-1,0,0,-1,REST
1764869003.923558,-2,-2,-2,-1,-1,1,-1,0,REST
1764869003.9295712,0,-3,-1,-2,-2,-1,0,-1,REST
1764869003.9376817,0,0,2,0,-1,0,-1,-2,REST
1764869003.9528923,0,-3,-3,0,-2,0,0,0,REST
1764869003.9750326,0,0,0,4,3,-1,-1,-1,REST
1764869003.9828026,-3,-2,-5,-3,0,0,0,-1,REST
1764869003.9896166,-2,0,2,-2,-2,-2,0,-1,REST
1764869004.0053153,-1,-2,-2,-1,-1,-1,-2,-1,REST
1764869004.012769,-1,-2,-1,0,-2,-3,-2,-2,REST
1764869004.035756,-3,-2,-5,-4,-6,-1,0,-1,REST
1764869004.0584676,0,2,2,1,0,0,-1,0,REST
1764869004.0727806,-1,1,-1,-6,-6,0,-1,-1,REST
1764869004.0957024,0,-1,-2,0,-1,-4,-1,-1,REST
1764869004.1095836,-2,-3,-4,2,0,-1,-1,0,REST
1764869004.1178045,0,2,1,3,-1,-2,0,-2,REST
1764869004.1327841,0,-3,-1,-1,0,-1,-1,-1,REST
1764869004.1552079,-2,0,-2,-4,1,0,-2,0,REST
1764869004.1696286,-1,-1,2,-4,-6,-1,0,-2,REST
1764869004.1777747,0,1,4,2,-2,-3,0,-2,REST
1764869004.1927981,0,0,-2,2,-1,2,-1,-1,REST
1764869004.2152934,-1,-1,-1,-2,-4,-4,-2,0,REST
1764869004.2296438,-4,-3,0,1,-1,-1,-1,0,REST
1764869004.2377934,0,-2,-2,-2,-2,3,-3,-2,REST
1764869004.2527936,-1,-3,-2,-4,3,-1,-2,-2,REST
1764869004.2916217,-2,-1,-2,3,-2,-1,-2,1,REST
1764869004.2978163,-1,-3,-1,0,-1,-1,-2,-2,REST
1764869004.3132675,1,1,-3,-1,-1,-1,-3,-1,REST
1764869004.335298,-2,-2,-2,-3,2,-1,0,0,REST
1764869004.3496385,0,3,1,-4,1,-4,0,-1,REST
1764869004.3577902,-1,-1,0,1,-2,0,-1,-2,REST
1764869004.3727956,-2,0,0,1,1,0,0,-2,REST
1764869004.3952804,-1,-1,3,5,-1,2,-2,-1,REST
1764869004.4096303,-1,-4,0,-4,-2,0,-1,0,REST
1764869004.417789,1,2,1,-2,-1,-3,-2,-1,REST
1764869004.4327805,0,-2,-1,3,-3,2,0,-1,REST
1764869004.455183,-1,0,-1,-4,-4,-3,-1,-2,REST
1764869004.4696329,-2,1,-2,-3,-3,-2,-1,-1,REST
1764869004.4777782,2,0,1,1,2,1,0,-1,REST
1764869004.4928367,-3,-5,-5,-7,0,-2,-2,0,REST
1764869004.5153012,0,3,1,0,-1,-3,-2,-2,REST
1764869004.5385175,0,-3,-3,0,-3,-2,-1,-1,REST
1764869004.552887,1,-1,-4,-4,-4,-1,0,-1,REST
1764869004.5753193,0,1,1,-1,1,0,-2,-1,REST
1764869004.6002128,0,0,-2,2,3,0,1,2,REST
1764869004.6126728,-2,-5,-1,1,-3,2,0,0,REST
1764869004.6353395,-1,-1,-2,1,0,0,-1,-2,REST
1764869004.6584668,-2,-2,0,-1,-4,-2,-1,0,REST
1764869004.6727924,-1,0,1,-3,-4,1,-2,-2,REST
1764869004.6952848,-2,-1,1,3,-5,-4,-1,-1,REST
1764869004.7184834,0,0,2,5,7,2,-1,-2,REST
1764869004.732768,2,-3,-3,-3,-3,-1,-1,-2,REST
1764869004.7552562,-2,0,-2,-1,0,0,0,0,REST
1764869004.7785115,-1,-1,2,9,3,-1,1,2,LATERAL
1764869004.7960315,-3,-4,-4,-4,-2,-1,-1,-1,LATERAL
1764869004.8155148,1,1,-1,-2,-1,-2,0,-1,LATERAL
1764869004.8379016,0,0,1,-2,-2,-2,-2,-2,LATERAL
1764869004.8528004,-3,-2,3,-3,0,-3,0,-2,LATERAL
1764869004.8754332,0,-1,-1,-2,1,0,-2,-1,LATERAL
1764869004.905982,-1,-1,-3,-4,-5,-1,1,-2,LATERAL
1764869004.9128244,-2,-2,0,0,-4,0,-2,0,LATERAL
1764869004.9358141,1,-2,-9,-5,2,-3,0,2,LATERAL
1764869004.957834,0,-1,-1,-8,-4,-1,1,-1,LATERAL
1764869004.9728708,-1,0,2,1,-2,-2,-1,-2,LATERAL
1764869004.9954205,-1,0,2,2,-2,-2,-2,-1,LATERAL
1764869005.0178857,0,1,1,4,-3,2,0,-2,LATERAL
1764869005.032913,0,0,-1,-2,-3,-2,-1,-1,LATERAL
1764869005.0554972,-1,-1,0,5,-1,2,0,0,LATERAL
1764869005.0775318,1,0,-2,-5,-2,0,-1,0,LATERAL
1764869005.0853348,-2,-1,-4,1,4,-2,-1,-1,LATERAL
1764869005.0921843,0,-3,-2,-1,1,0,-1,0,LATERAL
1764869005.1002216,-1,-1,1,0,3,-2,0,0,LATERAL
1764869005.115199,-1,-2,-3,-5,0,-2,-2,0,LATERAL
1764869005.1377172,-2,2,3,-7,-4,1,2,1,LATERAL
1764869005.1521022,-3,-1,-2,-5,-2,-2,-3,-1,LATERAL
1764869005.1603315,0,-2,-5,-11,-5,-6,-2,-2,LATERAL
1764869005.175382,-2,-1,0,5,1,0,0,-2,LATERAL
1764869005.197838,-1,-1,1,2,1,-1,-7,0,LATERAL
1764869005.2122803,-3,1,0,-12,-10,-6,-2,-4,LATERAL
1764869005.2209146,-1,-3,1,-9,-1,-9,-11,-2,LATERAL
1764869005.2354286,-1,-1,-2,6,19,-4,-3,-2,LATERAL
1764869005.2577055,0,-2,2,5,-4,3,-2,2,LATERAL
1764869005.2721295,1,-1,-1,-3,-5,13,30,2,LATERAL
1764869005.2802885,-1,1,2,8,-3,-1,1,0,LATERAL
1764869005.2952874,-3,-5,-6,-1,0,-10,-17,-5,LATERAL
1764869005.3178265,-1,3,-2,2,2,-2,-7,0,LATERAL
1764869005.3321416,-2,1,3,4,-2,-3,-3,0,LATERAL
1764869005.34028,-6,-9,-9,-18,-9,-10,-17,-3,LATERAL
1764869005.3551126,19,10,5,7,-17,12,-1,8,LATERAL
1764869005.3630981,6,12,10,29,17,6,11,5,LATERAL
1764869005.3777902,-1,-2,-5,-4,4,-8,-11,-8,LATERAL
1764869005.3936186,-4,-4,-7,-7,1,-4,7,-1,LATERAL
1764869005.400312,2,5,14,22,6,2,-24,1,LATERAL
1764869005.423638,-5,-5,-4,-7,-7,-11,-7,-2,LATERAL
1764869005.4378479,-3,-5,-7,-5,1,0,-13,-4,LATERAL
1764869005.461121,6,6,0,4,-4,-1,8,-2,LATERAL
1764869005.4753184,-5,2,6,3,3,14,34,4,LATERAL
1764869005.4978297,6,12,20,16,0,38,12,18,LATERAL
1764869005.5210996,-4,-5,-8,-6,-2,-8,-8,-6,LATERAL
1764869005.5354261,-5,-7,-7,2,7,-3,4,-3,LATERAL
1764869005.5578997,-9,-10,-8,-6,7,-16,-26,-10,LATERAL
1764869005.5812404,-22,-15,7,51,13,43,22,12,LATERAL
1764869005.5953743,2,4,-8,-26,-17,-12,3,-5,LATERAL
1764869005.617886,-1,-4,-4,-14,0,-8,-15,-4,LATERAL
1764869005.641027,6,3,1,13,48,-16,-7,-4,LATERAL
1764869005.6553023,1,2,0,-37,-12,-12,-4,-6,LATERAL
1764869005.677805,2,-7,-12,-28,-9,-16,-15,-6,LATERAL
1764869005.7012322,-13,-16,-15,-23,-22,16,34,3,LATERAL
1764869005.7153978,7,8,0,9,2,10,11,11,LATERAL
1764869005.7380395,4,9,16,51,26,33,24,11,LATERAL
1764869005.7611835,-8,4,23,15,-17,-4,-54,0,LATERAL
1764869005.7753713,13,18,4,20,24,-9,-32,-15,LATERAL
1764869005.7979016,-17,-16,-9,-18,-13,-28,-66,-20,LATERAL
1764869005.8224442,-17,-11,4,-5,-24,-11,3,-19,LATERAL
1764869005.8354037,10,4,4,57,36,11,34,9,LATERAL
1764869005.8660047,10,5,-3,29,-36,9,-2,2,LATERAL
1764869005.8824337,22,18,15,8,20,0,56,19,LATERAL
1764869005.8952863,-9,-6,12,9,2,-2,0,0,LATERAL
1764869005.917902,-3,-9,-9,-5,5,-13,-26,-10,LATERAL
1764869005.9409976,0,2,3,-28,-37,-10,72,18,LATERAL
1764869005.9553518,3,-3,-14,-15,-3,-27,31,14,LATERAL
1764869005.986114,-25,-20,-14,-16,9,4,-63,-22,LATERAL
1764869006.0085096,2,7,2,29,31,8,-4,4,LATERAL
1764869006.0153933,-11,-21,-48,-69,-29,-16,-55,-23,LATERAL
1764869006.0378966,-12,-12,-6,-74,-39,-17,-53,-21,LATERAL
1764869006.0611057,17,10,0,10,11,-3,-1,2,LATERAL
1764869006.0747852,-3,5,5,-29,-7,43,45,8,LATERAL
1764869006.0829241,-14,2,16,15,1,11,-29,-8,LATERAL
1764869006.0978284,5,-1,1,-27,-12,-24,0,3,LATERAL
1764869006.1201186,3,4,2,3,-1,-15,-6,-1,LATERAL
1764869006.1279857,-5,-6,-11,-13,1,-14,-11,-5,LATERAL
1764869006.1435525,10,5,-1,10,-12,-17,-1,0,LATERAL
1764869006.1578918,9,8,10,-5,-20,2,0,4,LATERAL
1764869006.1810958,11,14,10,23,8,23,-1,2,LATERAL
1764869006.1947668,2,0,18,41,0,14,19,5,LATERAL
1764869006.2029307,2,2,6,-10,-23,7,4,4,LATERAL
1764869006.217914,-29,-27,-14,-10,2,-5,-1,-4,LATERAL
1764869006.241887,-7,-6,-7,-5,2,5,-26,-9,LATERAL
1764869006.2551076,0,0,-1,8,18,-8,-18,-4,LATERAL
1764869006.2628298,-3,1,6,32,24,11,-19,-5,LATERAL
1764869006.2777846,-4,-2,-5,-44,-6,-49,-1,-4,LATERAL
1764869006.300759,-4,-1,-6,-1,-13,3,-3,-2,LATERAL
1764869006.315944,-4,-2,-4,-18,-2,2,6,3,LATERAL
1764869006.3228285,-11,-17,-21,-13,5,29,20,-4,LATERAL
1764869006.3378277,6,6,10,17,24,29,87,20,LATERAL
1764869006.360982,0,-2,-6,-6,10,-17,-18,-5,LATERAL
1764869006.3835196,3,0,-6,19,17,12,-15,-4,LATERAL
1764869006.3977714,-4,4,12,45,17,17,2,0,LATERAL
1764869006.4209836,-1,-3,-8,6,28,10,28,6,LATERAL
1764869006.450986,-2,-4,5,-3,-1,9,-11,-8,LATERAL
1764869006.4577792,0,-6,-13,-34,-19,-2,-4,0,LATERAL
1764869006.4810255,3,2,-5,-28,-16,-9,-10,-3,LATERAL
1764869006.5034986,1,2,-8,-31,-4,-14,-21,-4,LATERAL
1764869006.5177736,0,-3,5,75,15,4,11,0,LATERAL
1764869006.5409756,0,-10,-15,-32,-5,-11,-42,-8,LATERAL
1764869006.5634563,-5,-7,-1,-11,-17,-13,74,19,LATERAL
1764869006.577753,-20,-9,-1,2,-10,3,-26,-9,LATERAL
1764869006.6010544,-5,-6,2,-45,-23,-12,-13,-3,LATERAL
1764869006.6234844,18,9,3,0,3,16,34,16,LATERAL
1764869006.6378129,-1,1,1,16,-9,-7,-16,-12,LATERAL
1764869006.6610239,9,10,-4,-10,-2,3,22,2,LATERAL
1764869006.683599,14,24,19,33,14,13,-12,1,LATERAL
1764869006.69774,-7,-6,-1,-13,-7,3,-6,-3,LATERAL
1764869006.7206125,-2,-2,2,20,10,-3,-16,1,LATERAL
1764869006.7435043,-3,-5,-6,-8,-13,-15,-25,-5,LATERAL
1764869006.7578583,-8,-10,-11,-27,-8,-6,16,0,LATERAL
1764869006.7886388,-6,-8,-8,-10,-18,-4,-14,-9,LATERAL
1764869006.8194501,-2,3,2,0,2,3,-12,-8,LATERAL
1764869006.825393,-8,-5,-2,-25,-7,-12,-22,-5,LATERAL
1764869006.8403904,-14,-8,-16,-60,-20,2,-14,-9,LATERAL
1764869006.8635921,-1,-5,-2,-6,7,-2,13,-5,LATERAL
1764869006.877946,5,-2,-5,-2,3,3,15,3,LATERAL
1764869006.9003158,21,15,16,44,13,46,50,21,LATERAL
1764869006.9237428,-6,3,-3,2,8,-11,-14,-3,LATERAL
1764869006.9380727,-11,-8,5,-2,-18,-1,-6,-3,LATERAL
1764869006.9602988,5,0,-3,-14,-7,2,2,5,LATERAL
1764869006.9838178,3,4,1,41,14,-5,-5,1,LATERAL
1764869006.997168,-5,-2,11,16,4,15,8,0,LATERAL
1764869007.0054536,-3,2,9,31,11,6,5,1,LATERAL
1764869007.0286212,-1,-7,-9,-12,0,-22,-19,2,LATERAL
1764869007.043518,-3,1,9,17,16,-20,-20,-12,LATERAL
1764869007.0659845,-11,-11,-6,-30,-17,8,28,-4,LATERAL
1764869007.0802624,-4,-4,-3,-15,-9,-1,3,-3,LATERAL
1764869007.103502,2,4,6,49,10,10,16,2,LATERAL
1764869007.1171408,-6,-4,7,34,1,-19,-17,5,LATERAL
1764869007.1253316,-4,1,-1,-19,-4,2,-1,0,LATERAL
1764869007.148484,-6,-4,5,-14,2,2,-7,-5,LATERAL
1764869007.1635356,-9,-8,-7,-6,11,-12,-21,-8,LATERAL
1764869007.1772387,0,-3,-5,-15,-15,-13,-10,-6,LATERAL
1764869007.185477,9,2,3,21,-4,22,15,3,LATERAL
1764869007.2007608,8,12,8,12,-1,-9,-5,0,LATERAL
1764869007.2079206,2,-1,-1,8,13,-5,-7,3,LATERAL
1764869007.2235434,8,8,4,48,46,-6,-6,-3,LATERAL
1764869007.237133,20,7,-14,-50,-4,-3,1,-1,LATERAL
1764869007.2452881,3,10,6,12,2,0,-9,2,LATERAL
1764869007.2602808,8,3,-2,-14,-9,13,16,7,LATERAL
1764869007.2834873,-11,-8,-7,-20,-5,16,-11,-6,LATERAL
1764869007.2971542,-1,-2,-11,-41,-16,0,17,-4,LATERAL
1764869007.3053348,5,8,10,5,-11,10,48,5,LATERAL
1764869007.3203173,5,6,5,-34,-26,-9,-14,0,LATERAL
1764869007.3435543,-9,-7,-9,-13,-15,13,14,1,LATERAL
1764869007.3739345,-1,-2,-7,4,6,-8,-6,-3,LATERAL
1764869007.3800802,-15,-11,5,23,13,4,-27,-8,LATERAL
1764869007.3878334,-5,1,5,11,-3,44,13,6,LATERAL
1764869007.4036646,-10,-10,-1,3,-2,-8,5,0,LATERAL
1764869007.4260635,8,12,14,68,27,20,-1,2,LATERAL
1764869007.440334,-1,-6,-12,-36,-28,-19,0,-2,LATERAL
1764869007.4634209,-2,-3,-3,-6,1,2,7,-3,LATERAL
1764869007.4859889,1,7,8,16,-19,3,6,6,LATERAL
1764869007.500415,6,-4,-14,-25,-11,-8,-5,-3,LATERAL
1764869007.523517,-4,-6,-9,-21,3,3,-6,-1,LATERAL
1764869007.553614,-5,-2,-1,-18,-2,-21,-23,-7,LATERAL
1764869007.560422,-31,-21,-1,0,7,-4,9,-2,LATERAL
1764869007.583518,-1,-2,1,-5,-10,1,0,2,LATERAL
1764869007.6059172,8,10,8,25,19,17,38,2,LATERAL
1764869007.62031,6,6,10,23,-6,8,-14,0,LATERAL
1764869007.6435344,28,12,-2,6,14,7,12,6,LATERAL
1764869007.6660893,-7,4,6,2,2,6,-9,-3,LATERAL
1764869007.680338,1,1,2,5,-5,-10,-3,-1,LATERAL
1764869007.705029,3,0,-2,-7,-4,6,4,3,LATERAL
1764869007.7260537,-3,-1,-1,-19,-10,-18,-10,2,LATERAL
1764869007.740288,-27,-17,-9,-21,-11,-4,6,-7,LATERAL
1764869007.7635112,12,7,-2,0,1,14,15,6,LATERAL
1764869007.7860582,2,-3,-6,1,5,-11,-13,-4,LATERAL
1764869007.8014977,7,6,2,5,8,6,1,3,LATERAL
1764869007.8236892,13,8,-4,11,14,2,1,2,LATERAL
1764869007.846134,-8,-9,-2,6,-9,-23,-23,-2,LATERAL
1764869007.8604176,3,5,13,23,7,22,1,-1,LATERAL
1764869007.8911755,0,0,-3,-28,-18,-1,2,-1,LATERAL
1764869007.9061007,-17,-11,-3,0,-11,4,2,-2,LATERAL
1764869007.9202542,12,4,1,11,-1,18,10,0,LATERAL
1764869007.9278882,-1,-2,-5,-2,1,-14,-14,-4,LATERAL
1764869007.9435751,-15,-9,-1,17,11,-8,-4,-6,LATERAL
1764869007.966221,2,0,-3,14,22,-11,-5,-4,LATERAL
1764869007.9803185,20,10,1,-14,-6,-6,-3,1,LATERAL
1764869007.987992,-13,-11,-9,-11,-1,6,8,-5,LATERAL
1764869008.003594,-12,-5,-1,-15,-4,-4,11,-2,LATERAL
1764869008.0261784,-6,-7,-5,-26,-8,-10,12,-1,LATERAL
1764869008.0396419,-1,0,5,28,6,6,10,6,LATERAL
1764869008.0479462,-1,4,9,22,-3,7,-4,0,LATERAL
1764869008.071114,1,-1,-11,-25,1,-12,-12,-3,LATERAL
1764869008.0861623,1,7,3,-10,-6,-1,0,1,LATERAL
1764869008.1082284,1,-4,-5,25,12,4,-11,1,LATERAL
1764869008.1234782,-1,-3,-8,-11,-4,3,-9,-2,LATERAL
1764869008.1460845,-7,-6,1,-3,-2,-2,-6,-8,LATERAL
1764869008.1685278,-4,-1,10,0,-5,18,11,1,LATERAL
1764869008.1835127,-4,-7,3,-1,-1,-5,-8,-1,LATERAL
1764869008.2060597,-1,0,-3,-5,-4,20,-5,1,LATERAL
1764869008.2360575,13,6,0,5,1,-26,10,5,LATERAL
1764869008.243635,-7,-8,-12,-8,-2,-8,-10,-7,LATERAL
1764869008.2660782,1,5,-1,-16,-1,-4,-20,0,LATERAL
1764869008.288506,7,7,2,13,-1,13,1,-1,LATERAL
1764869008.3035755,-13,-13,-14,-40,-10,-21,-10,-14,LATERAL
1764869008.3260543,-2,-1,-3,-3,-3,-3,3,-1,LATERAL
1764869008.3485603,4,-2,0,2,-2,-4,-8,2,LATERAL
1764869008.3620908,-3,-4,-1,6,4,0,24,2,LATERAL
1764869008.3715913,-11,-11,-13,-33,-11,-2,-7,-9,LATERAL
1764869008.3934283,3,5,6,19,12,-7,-5,1,LATERAL
1764869008.408518,-1,3,-1,-5,0,9,21,4,LATERAL
1764869008.422158,-6,-7,-3,-22,-13,-26,-32,-5,LATERAL
1764869008.431862,3,0,-3,-17,-22,-10,-16,1,LATERAL
1764869008.44606,4,6,6,17,2,11,-1,0,LATERAL
1764869008.4843452,-4,-6,0,-10,-4,-3,1,-8,LATERAL
1764869008.4913409,10,0,-3,8,9,5,7,-2,LATERAL
1764869008.5067532,27,27,16,39,13,5,21,16,LATERAL
1764869008.528515,-1,2,14,13,-11,25,-3,8,LATERAL
1764869008.542303,11,7,7,39,20,11,7,5,LATERAL
1764869008.551323,-9,-7,-6,-12,1,5,-11,-4,LATERAL
1764869008.56618,-12,-10,-16,-20,-9,2,3,-6,LATERAL
1764869008.5886872,1,2,-3,-14,0,-2,14,-3,LATERAL
1764869008.6025047,-12,-11,-6,-15,-13,6,-1,-3,LATERAL
1764869008.6111772,5,2,0,-6,-5,5,14,0,LATERAL
1764869008.6260664,-2,-8,-3,1,1,-15,4,0,LATERAL
1764869008.648539,-10,-9,-14,-47,-15,-13,-15,-9,LATERAL
1764869008.6621213,4,-3,-6,-3,-7,-14,-4,-2,LATERAL
1764869008.6711795,-12,-9,-5,3,-2,5,-9,-2,LATERAL
1764869008.700984,-7,3,6,46,30,9,-15,-2,LATERAL
1764869008.7085505,4,1,2,-16,-7,10,27,1,LATERAL
1764869008.7311118,10,1,-9,1,-6,-13,-14,-2,LATERAL
1764869008.745202,-4,-3,6,28,-5,8,-3,-2,LATERAL
1764869008.761227,3,3,2,33,10,-17,-19,-7,LATERAL
1764869008.7686152,-8,-5,-2,6,4,-2,0,0,LATERAL
1764869008.7821856,-6,-8,-5,-12,9,2,-19,-4,LATERAL
1764869008.791451,-2,6,5,2,-2,-3,-15,-2,LATERAL
1764869008.806293,11,0,-7,-5,-4,-10,-4,0,LATERAL
1764869008.8287232,-7,-6,-5,-18,3,-4,-9,-1,LATERAL
1764869008.8422863,1,1,2,-14,-5,-4,-8,-5,LATERAL
1764869008.8511748,-1,-3,-8,-22,-7,-5,-17,-6,LATERAL
1764869008.8663247,4,2,0,16,-5,2,-17,2,LATERAL
1764869008.888645,-20,-16,-4,7,1,11,3,-4,LATERAL
1764869008.9021966,-8,-5,-1,-14,-3,1,19,-5,LATERAL
1764869008.91119,-4,-2,-1,0,0,-8,-8,-2,LATERAL
1764869008.9260728,-2,0,-5,-12,-2,4,13,1,LATERAL
1764869008.9487553,3,0,-7,-26,-12,-11,-13,-2,LATERAL
1764869008.9625545,2,4,3,-5,3,-6,-5,-3,LATERAL
1764869008.971124,-9,-11,-4,0,7,-5,-17,-1,LATERAL
1764869008.9861412,5,6,5,12,3,10,9,3,LATERAL
1764869009.0086744,-4,-2,-3,-11,-3,-16,-21,-4,LATERAL
1764869009.0223029,0,6,10,27,-5,12,8,1,LATERAL
1764869009.0387888,5,3,-2,-1,-10,-2,11,2,LATERAL
1764869009.0462003,1,0,-1,-6,7,11,6,-2,LATERAL
1764869009.068661,10,9,4,21,8,-1,-1,4,LATERAL
1764869009.0821488,-14,-10,-7,-22,-9,11,10,-4,LATERAL
1764869009.0912955,-7,-6,-3,1,8,-8,-17,-5,LATERAL
1764869009.10596,-7,-4,1,-4,1,-15,-12,-2,LATERAL
1764869009.1285052,-1,4,7,30,1,6,16,4,LATERAL
1764869009.1421254,5,-2,0,-2,11,-5,-9,-4,LATERAL
1764869009.151225,-3,-5,-4,-12,-6,-7,2,-4,LATERAL
1764869009.1660557,1,-1,-5,-17,-4,-15,-14,-3,LATERAL
1764869009.1885371,6,-3,-5,-12,-10,-3,1,-2,LATERAL
1764869009.2021818,0,-1,-5,-16,-12,-19,-10,1,LATERAL
1764869009.211145,3,6,8,22,8,-2,-10,2,LATERAL
1764869009.2260525,-5,-5,-9,-11,-5,4,1,-2,LATERAL
1764869009.2485378,5,6,12,36,15,6,0,1,LATERAL
1764869009.2701151,-7,-1,-1,5,10,0,6,-1,LATERAL
1764869009.2787213,11,12,2,6,2,4,6,2,LATERAL
1764869009.2860577,-11,-12,4,18,7,-2,-5,-5,LATERAL
1764869009.308059,-7,-7,-10,-19,-10,-18,-20,-5,LATERAL
1764869009.3162088,5,5,3,-21,-9,-1,-12,0,LATERAL
