Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764873166.3409512,8,3,-2,-2,-10,-3,1,-2,POINTER
1764873166.363551,-47,0,5,3,-28,-1,0,1,POINTER
1764873166.377705,-2,-2,-2,2,10,-3,-1,-4,POINTER
1764873166.3845289,-7,-2,1,2,-6,-6,3,-2,POINTER
1764873166.4009163,12,5,0,1,20,-6,-3,0,POINTER
1764873166.42336,9,-6,-8,-7,6,0,6,0,POINTER
1764873166.4460504,11,1,-4,-2,-4,-1,-6,-14,POINTER
1764873166.460926,15,-2,-4,1,21,0,0,1,POINTER
1764873166.483426,-4,-1,0,-2,-7,3,10,4,POINTER
1764873166.4969785,7,-1,1,0,0,-5,-8,2,POINTER
1764873166.5062027,1,-4,0,-1,4,-2,3,0,POINTER
1764873166.5208564,3,-2,2,1,-7,-1,0,0,POINTER
1764873166.5433474,43,5,1,0,5,-4,1,-6,POINTER
1764873166.5570285,-11,-2,0,-1,-12,-10,-15,-5,POINTER
1764873166.5659637,-49,-6,0,1,7,-1,4,11,POINTER
1764873166.5809586,2,-1,-2,-4,-6,0,-24,-5,POINTER
1764873166.6036217,-11,-5,-2,-3,3,-1,0,-2,POINTER
1764873166.6172097,4,0,-2,0,-1,0,2,2,POINTER
1764873166.626126,2,-2,2,-5,17,6,5,-6,POINTER
1764873166.6408997,-17,-4,0,-7,1,4,4,1,POINTER
1764873166.663306,-14,-2,-1,-1,-1,5,6,5,POINTER
1764873166.6769533,7,-6,-2,1,-10,0,13,2,POINTER
1764873166.6868906,2,-1,1,4,10,1,8,-6,POINTER
1764873166.7009792,4,2,2,0,-7,-5,1,4,POINTER
1764873166.7234962,9,3,3,7,11,11,2,-1,POINTER
1764873166.7462466,-23,-1,-2,0,-7,-1,5,6,POINTER
1764873166.7608387,-8,-3,0,-3,15,-2,-7,2,POINTER
1764873166.783392,26,1,-2,-2,-4,1,28,-9,POINTER
1764873166.7971027,72,9,1,0,2,-4,-3,6,POINTER
1764873166.8061287,-26,-3,-3,-3,-3,2,-4,-10,POINTER
1764873166.8208785,-15,-2,0,-4,-6,-6,-6,0,POINTER
1764873166.8434289,-15,-5,-5,2,7,14,-24,-21,POINTER
1764873166.8569741,-17,-4,-5,-4,-11,-9,-5,0,POINTER
1764873166.8661463,-15,1,3,5,4,2,17,3,POINTER
1764873166.880869,20,5,0,-1,3,-4,12,3,POINTER
1764873166.9033513,-22,-7,-5,2,0,-4,-14,4,POINTER
1764873166.9259872,-6,0,2,-1,-8,-2,-10,2,POINTER
1764873166.9408743,-12,-5,-3,-4,-5,0,5,-2,POINTER
1764873166.9633515,6,1,0,-3,-2,-6,-23,-3,POINTER
1764873166.9860017,-4,1,1,6,6,-1,6,0,POINTER
1764873167.008383,-7,-2,-2,-3,-1,-6,6,-1,POINTER
1764873167.0233903,-32,-1,0,-1,-7,2,3,0,POINTER
1764873167.04587,-1,-4,0,-3,2,-4,-2,1,POINTER
1764873167.0602396,1,-1,-1,0,-4,4,9,-4,POINTER
1764873167.0669622,-5,-4,-1,-1,5,0,3,-3,POINTER
1764873167.0833504,6,-4,-3,-4,-4,-1,1,2,POINTER
1764873167.1058805,-22,-4,2,0,18,14,39,-1,POINTER
1764873167.120155,2,4,-2,2,-3,-7,-14,-1,POINTER
1764873167.127113,-3,-1,-1,-1,1,-5,7,0,POINTER
1764873167.143386,13,1,0,-2,-10,10,-1,1,POINTER
1764873167.166008,-21,2,2,2,13,-5,-6,10,POINTER
1764873167.1802692,6,0,3,-6,12,-3,-3,0,POINTER
1764873167.1869683,-29,0,1,-1,-7,-14,8,-4,POINTER
1764873167.2034757,0,-2,-2,1,-12,-7,-21,-3,POINTER
1764873167.2258484,5,-3,-4,-2,-6,-5,-14,-16,POINTER
1764873167.2402403,5,-1,-3,-2,7,-2,9,-3,POINTER
1764873167.2545314,-3,-2,-4,-5,-5,-6,-3,-5,POINTER
1764873167.2634044,0,0,-3,-3,-12,3,-5,-3,POINTER
1764873167.285943,21,-1,-7,-8,-11,-10,0,4,POINTER
1764873167.3002968,-9,-1,-2,8,-3,-3,-3,0,REST
1764873167.306994,5,1,1,-5,-8,-7,0,-2,REST
1764873167.3234062,5,0,-1,-3,-10,7,14,1,REST
1764873167.3459074,4,-1,-3,-2,-6,-1,-23,0,REST
1764873167.368605,23,-2,-3,-7,-5,-10,-16,-4,REST
1764873167.3836696,-17,-1,-2,1,12,-3,2,-1,REST
1764873167.405843,-5,1,3,3,-5,2,8,-2,REST
1764873167.419769,5,0,2,4,3,-14,1,1,REST
1764873167.4290931,7,-2,1,0,-2,0,0,-2,REST
1764873167.4439025,-5,0,1,3,4,4,4,-1,REST
1764873167.4659185,-1,-1,-4,-3,2,1,5,-3,REST
1764873167.4797444,-8,-3,-2,-2,-14,1,-3,-1,REST
1764873167.4885774,-5,-2,-2,-2,-2,-4,-10,-2,REST
1764873167.5033743,-17,1,1,4,0,9,18,-3,REST
1764873167.5258465,5,-1,0,-3,-3,0,-10,1,REST
1764873167.5395365,-9,-1,1,1,2,2,3,1,REST
1764873167.5492172,-13,-5,-3,0,-2,-2,-16,0,REST
1764873167.5633626,-5,2,-1,-4,-1,-4,-7,1,REST
1764873167.5859966,6,-3,-2,-2,-1,2,5,2,REST
1764873167.5996695,9,1,-1,0,5,-2,4,-3,REST
1764873167.6087744,1,-3,0,1,3,0,1,-1,REST
1764873167.6233997,-2,-2,-2,-4,-8,-5,-8,-3,REST
1764873167.6460567,-29,-1,2,-4,4,0,7,4,REST
1764873167.6595435,42,4,-1,1,0,-7,1,0,REST
1764873167.6685588,-11,-1,1,-3,0,6,-3,0,REST
1764873167.683412,-8,-5,-5,-2,-6,-2,4,1,REST
1764873167.7058544,0,-2,-4,-3,4,-3,-15,-6,REST
1764873167.7194753,1,-4,-4,-1,15,1,-18,-2,REST
1764873167.7285225,-9,-3,0,0,3,4,4,3,REST
1764873167.7434936,-19,2,4,6,-1,-4,-18,-10,REST
1764873167.7659154,-18,-4,-2,-1,-8,0,10,6,REST
1764873167.7796228,0,-1,-3,0,6,4,18,-1,REST
1764873167.7885177,6,-1,-2,-2,2,-10,-11,-1,REST
1764873167.8033319,7,-1,-1,-2,-6,-2,-7,-2,REST
1764873167.825927,-7,-1,-1,-3,-4,9,-3,0,REST
1764873167.8395808,18,-2,-2,-4,-5,-8,6,2,REST
1764873167.848553,-8,-2,-2,-1,10,-1,6,-4,REST
1764873167.8634353,-3,-2,-2,3,1,-1,-15,-6,REST
1764873167.8858511,9,-1,0,-1,0,10,11,0,REST
1764873167.9086454,-6,-3,-1,-4,0,-6,0,0,REST
1764873167.9235604,-10,-3,-4,-1,-4,3,3,-2,REST
1764873167.9458697,2,1,2,-5,-9,-7,3,0,REST
1764873167.968566,27,3,-2,0,-7,5,13,5,REST
1764873167.9835265,-5,0,1,3,-4,-4,-1,1,REST
1764873168.0060275,1,-3,-5,-3,2,1,-13,-8,REST
1764873168.028395,1,-1,3,3,10,2,4,4,REST
1764873168.0427747,-4,-1,2,0,-1,-6,-3,-1,REST
1764873168.0495162,3,2,1,1,2,6,8,1,REST
1764873168.0658948,-4,-1,-1,-2,1,-2,4,1,REST
1764873168.088415,-10,-1,1,0,-6,-2,3,-3,REST
1764873168.1029139,-3,0,-2,0,-4,-11,-12,-5,REST
1764873168.109624,13,1,1,-2,-2,-3,-1,2,REST
1764873168.1260126,1,-2,-5,-1,-4,-1,3,-1,REST
1764873168.1485527,-3,1,-1,-1,1,3,-4,0,REST
1764873168.1627862,-3,-2,-2,0,3,2,-2,0,REST
1764873168.1770594,-2,-1,2,1,-1,0,2,1,REST
1764873168.1859767,-2,-1,0,-1,2,3,-5,-4,REST
1764873168.2085638,3,0,3,-1,-3,2,6,3,REST
1764873168.2228727,-5,1,3,0,1,-1,-9,-2,REST
1764873168.2294683,-9,-2,1,0,-12,-7,16,-2,REST
1764873168.245934,-13,-3,-3,1,1,5,2,0,REST
1764873168.2684603,6,-1,0,0,17,1,1,3,REST
1764873168.2828832,0,0,-3,-1,-11,-4,-1,-3,REST
1764873168.2896538,10,2,4,4,4,0,-10,-3,REST
1764873168.3059473,2,0,0,-1,-4,-3,1,0,REST
1764873168.3283963,-3,-2,-4,-6,6,-5,-2,-5,REST
1764873168.3514607,-2,-3,-1,-4,-5,-1,4,-2,REST
1764873168.3660166,-8,-8,1,6,53,9,-4,-4,REST
1764873168.3883846,1,3,-1,-10,-15,-10,-2,-2,REST
1764873168.411049,-1,-2,-5,-1,-4,-7,-4,-2,REST
1764873168.4260116,1,0,0,4,3,4,2,1,REST
1764873168.4485714,0,-2,-5,-10,-15,-7,0,1,REST
1764873168.4620612,-2,-3,-5,-8,18,-10,-6,0,REST
1764873168.4711516,-6,-6,-6,-7,-29,-10,-4,-7,REST
1764873168.486112,1,2,0,1,-13,-1,1,-2,REST
1764873168.5084014,-3,-4,-6,-5,-64,-2,-1,-4,REST
1764873168.522075,1,3,4,2,-10,-1,-1,-1,REST
1764873168.5310314,2,4,4,16,76,17,4,3,REST
1764873168.546138,1,1,4,6,-7,5,5,3,REST
1764873168.5684366,0,-2,-1,1,-14,15,2,1,REST
1764873168.5821006,0,5,1,3,7,0,1,0,REST
1764873168.5910642,1,0,5,7,-4,8,5,2,REST
1764873168.6059043,0,-1,1,3,-5,-1,-1,-2,REST
1764873168.6284301,0,-2,-2,3,39,-2,-3,0,REST
1764873168.6508908,3,2,5,8,67,7,3,3,REST
1764873168.6660361,-3,-3,-2,-3,-21,-2,1,-1,REST
1764873168.6884289,0,-2,0,-3,-36,1,-1,2,REST
1764873168.7111862,-1,-2,-2,-2,-7,-6,-3,-2,REST
1764873168.7260444,-3,-5,-5,-2,6,13,-1,-4,REST
1764873168.748543,-1,0,-2,-5,-18,-4,-3,-3,REST
1764873168.762126,0,-2,0,0,-2,2,1,0,REST
1764873168.7710664,-3,-2,-4,-2,-24,-4,-2,-2,REST
1764873168.7860115,-1,1,-1,-4,2,-10,-2,-1,REST
1764873168.8083968,-3,-4,-2,0,-1,-5,-1,-2,REST
1764873168.8309357,-1,1,1,-3,16,-8,0,0,REST
1764873168.845928,-1,-2,-1,3,-9,-6,-1,0,REST
1764873168.8683953,0,1,3,0,-15,1,0,-2,REST
1764873168.8984354,-1,-2,-2,-2,6,-2,-4,-1,REST
1764873168.9059107,2,1,2,1,20,2,1,1,REST
1764873168.9283316,-3,-3,-2,-4,-10,-4,-1,0,REST
1764873168.9513953,-3,0,-3,0,-3,0,-2,-1,REST
1764873168.9652734,1,-1,1,-2,-5,-20,-4,1,REST
1764873168.9720373,-2,-1,-2,-4,-14,-3,-2,-1,REST
1764873168.9883485,-2,-3,-3,1,11,1,-1,-2,REST
1764873169.0109377,-2,0,-3,-6,-17,-3,-2,-2,REST
1764873169.0253868,1,2,0,1,9,8,1,2,REST
1764873169.0320985,-3,-2,-2,-1,-10,-2,-2,-1,REST
1764873169.0484188,1,0,0,-10,-17,-11,1,0,REST
1764873169.0708642,-1,-1,-2,-8,14,4,-1,-1,REST
1764873169.0852988,-2,-1,-2,0,-10,2,-2,-1,REST
1764873169.0921628,-2,-1,-2,-3,2,-2,-1,-1,REST
1764873169.1084409,-2,-2,1,3,-9,-1,-1,-1,REST
1764873169.1308336,1,-2,-3,-5,-43,10,0,-1,REST
1764873169.161142,0,-2,-2,1,-15,-1,1,1,REST
1764873169.1683307,0,1,-1,-1,12,-6,-3,-3,REST
1764873169.1746862,-1,-3,1,5,1,3,-1,-2,REST
1764873169.1909883,-1,-1,-3,1,10,2,0,-1,REST
1764873169.20535,-2,-1,-2,-7,-65,-6,0,-1,REST
1764873169.219508,-2,-4,-4,-3,-15,-6,0,-3,REST
1764873169.228447,-2,-4,-3,1,8,0,-2,-1,REST
1764873169.2515473,1,-2,-2,3,25,-15,-3,-3,REST
1764873169.2653365,0,3,2,-3,-23,5,1,1,REST
1764873169.272043,0,-1,1,-3,4,-6,-1,-1,REST
1764873169.2884002,-1,-2,1,2,10,1,-2,0,REST
1764873169.3112082,-2,-3,-3,0,19,-1,0,0,REST
1764873169.3245807,-2,-1,-3,-2,-14,-9,-1,-3,REST
1764873169.3336911,0,-1,0,-2,-22,1,0,-1,REST
1764873169.356138,0,-1,-1,-1,28,1,-1,-3,REST
1764873169.370804,-2,-2,1,4,13,1,-2,-1,REST
1764873169.3845484,1,0,0,-3,3,1,0,0,REST
1764873169.393596,-2,-2,-2,0,-8,-1,0,1,REST
1764873169.4084036,0,-1,1,2,-1,6,1,-1,REST
1764873169.4309957,0,2,4,0,62,-2,2,1,REST
1764873169.4453924,-2,-1,-1,-1,-16,1,-1,-1,REST
1764873169.4619522,1,1,3,1,12,-2,-1,0,REST
1764873169.4691937,-1,-4,-2,-1,-9,-3,-4,0,REST
1764873169.4900918,-1,0,-2,-2,-11,-5,0,1,REST
1764873169.4985666,0,-3,-2,-4,2,-1,-1,-1,REST
1764873169.5045407,-1,-1,-5,-3,1,-8,-5,-3,REST
1764873169.5135849,-1,0,-1,-6,1,4,3,0,REST
1764873169.52843,-2,2,-1,-2,-8,-1,1,0,REST
1764873169.5509474,2,-1,2,0,-15,6,0,-1,REST
1764873169.564544,-1,1,1,1,-2,0,-2,-1,REST
1764873169.5735433,0,-2,-1,-1,0,0,1,-1,REST
1764873169.5884116,-1,-3,-2,-1,0,2,-1,-1,REST
1764873169.6111922,-2,-2,0,0,10,12,3,-1,REST
1764873169.624617,-1,-2,-2,-3,-4,-1,-3,-3,REST
1764873169.6336133,-1,0,1,1,1,-2,-2,-2,REST
1764873169.648539,0,0,-2,-2,-6,-3,-1,0,REST
1764873169.671011,-1,-1,-1,2,22,-1,1,-1,REST
1764873169.6848729,-3,-1,-5,-2,2,-1,-2,-2,REST
1764873169.693508,-1,-2,-1,-2,5,2,0,1,REST
1764873169.7084343,1,1,1,0,0,-1,-1,-2,REST
1764873169.7316983,-2,-5,-11,-6,-29,-5,-4,-3,REST
1764873169.7610345,0,0,2,-1,-5,1,1,0,REST
1764873169.7759538,-2,-2,2,0,-1,-6,2,0,REST
1764873169.7985272,-1,1,0,2,-2,0,-1,0,REST
1764873169.8209202,-1,-1,-1,-1,-5,-2,0,0,REST
1764873169.8277602,-1,0,1,-1,-5,-2,-1,-1,REST
1764873169.8420599,-2,-2,-2,-2,-3,-1,-2,0,REST
1764873169.8509252,0,0,1,4,34,8,3,-1,REST
1764873169.8735757,-1,-2,-4,-4,1,-1,-2,-1,REST
1764873169.888397,0,-2,1,-2,-4,-20,0,-1,REST
1764873169.9109788,0,-2,-3,-3,0,-1,-1,1,REST
1764873169.9335542,-2,-1,-1,5,5,6,-1,-1,REST
1764873169.9479218,-2,-2,-1,-2,-10,-2,-3,-2,REST
1764873169.9546294,0,-1,0,-1,18,0,1,0,REST
1764873169.9709451,0,-1,-2,-2,-11,4,1,-1,REST
1764873169.9935112,-1,-2,-2,-1,-6,1,-1,0,REST
1764873170.007899,-3,1,0,-1,7,11,-1,-1,REST
1764873170.0146124,-1,0,1,3,11,-2,0,-2,REST
1764873170.0311882,0,0,0,-1,-2,-1,-1,-1,REST
1764873170.053388,1,-1,0,4,7,1,1,0,REST
1764873170.0834937,-3,-3,-3,-1,-6,-5,1,1,REST
1764873170.09092,2,3,3,1,2,-1,-1,-2,REST
1764873170.1133933,-1,-2,-1,-1,6,-2,1,0,REST
1764873170.1278288,0,-3,-3,-4,6,-10,-5,-2,REST
1764873170.1421945,-1,0,2,3,2,11,0,-1,REST
1764873170.1509542,-2,-1,-1,0,-5,-1,-3,-1,REST
1764873170.1735556,1,-1,-1,-2,-10,-1,-1,-2,REST
1764873170.1877832,-1,-1,0,-3,-8,-5,-2,-1,REST
1764873170.1945472,0,0,-2,-2,-6,-20,-1,-1,REST
1764873170.2109277,0,-2,2,-1,-30,2,2,2,REST
1764873170.2334414,0,2,-2,-1,1,2,0,-1,REST
1764873170.2478402,-1,-2,-2,-3,-3,-3,-2,-1,REST
1764873170.2547202,-1,-1,-4,-3,1,2,-1,-1,REST
1764873170.2710094,-3,-1,-3,-1,-3,0,-1,0,REST
1764873170.2935793,0,-1,-2,1,-4,-1,0,-1,REST
1764873170.3071494,-1,1,3,6,-2,1,0,-2,REST
1764873170.3160686,-1,-1,-2,1,-4,-21,-1,0,REST
1764873170.3310544,-1,-2,-4,-5,24,-2,-1,-1,REST
1764873170.3534539,-3,-2,1,0,-7,-3,-2,-2,REST
1764873170.367118,0,-3,-4,-5,-6,0,-2,-2,REST
1764873170.381978,-3,0,2,2,-9,-3,-4,-2,REST
1764873170.3916063,0,-3,-2,-1,-13,0,1,1,REST
1764873170.4134483,0,-2,-2,-1,9,-2,-3,0,REST
1764873170.4272034,-2,0,-1,2,10,-2,0,-1,REST
1764873170.4360285,0,-4,-1,0,6,3,0,-1,REST
1764873170.451414,0,1,0,-1,-3,-1,-2,0,REST
1764873170.4734554,1,0,0,-2,11,7,-2,0,REST
1764873170.487041,-1,-1,4,3,12,7,1,-3,REST
1764873170.4962046,-1,-5,-8,-5,8,2,1,0,POWER
1764873170.5109577,-1,-3,-6,-4,-6,-7,-1,-1,POWER
1764873170.5334058,-3,-2,0,0,-17,-1,0,0,POWER
1764873170.5470855,0,1,0,-1,-4,-3,1,-2,POWER
1764873170.5619833,-1,0,1,0,-12,0,-2,-1,POWER
1764873170.5709965,0,-1,-1,-3,14,-1,-2,-2,POWER
1764873170.5938401,-1,-1,-1,0,-26,-2,-1,-1,POWER
1764873170.6077192,-2,-1,-3,-2,10,-2,0,-1,POWER
1764873170.6161573,-1,-4,-6,-10,-13,2,0,-2,POWER
1764873170.631165,0,-2,-1,-1,-3,-3,-3,-2,POWER
1764873170.653446,1,0,2,-2,-6,-2,-2,0,POWER
1764873170.6671982,-1,1,1,-1,5,0,-3,0,POWER
1764873170.6761825,-1,-1,-4,-6,-9,-4,0,-1,POWER
1764873170.6909297,0,-2,-2,-1,-3,3,-1,-1,POWER
1764873170.713491,-2,-1,-2,-1,9,2,-1,-2,POWER
1764873170.7358716,-2,-2,-4,-2,-13,-7,-1,-1,POWER
1764873170.7508516,-2,-2,0,0,4,-1,-1,-2,POWER
1764873170.7734256,-1,-2,-3,1,-11,-5,-1,-2,POWER
1764873170.7959383,-1,-1,-1,-4,-4,1,0,-1,POWER
1764873170.8186066,-1,1,0,3,3,11,1,-1,POWER
1764873170.8345995,-1,-1,2,2,3,-4,-1,-1,POWER
1764873170.8560228,-1,-2,0,2,-1,-8,0,0,POWER
1764873170.870264,1,1,2,-3,-9,-1,-3,-1,POWER
1764873170.8773015,0,-1,-3,-1,2,-1,-1,0,POWER
1764873170.8940725,-2,-2,-2,-1,4,-3,-2,-2,POWER
1764873170.9159684,-1,-4,-3,0,0,-2,0,-1,POWER
1764873170.9308457,-3,-2,-3,-5,3,2,0,0,POWER
1764873170.9369988,-1,-2,-1,0,3,-1,-1,-1,POWER
1764873170.9535043,2,1,1,0,16,2,0,-1,POWER
1764873170.9761112,-1,-2,-1,2,-3,5,-1,-2,POWER
1764873170.990361,-2,-1,-2,-1,-8,0,1,-1,POWER
1764873170.9971645,-1,-1,1,-3,-4,-3,0,-2,POWER
1764873171.0135398,-1,-2,-1,-2,6,-5,-3,-1,POWER
1764873171.035973,-1,-3,-2,-9,-23,4,-4,-1,POWER
1764873171.050222,-1,1,1,2,-2,-4,-3,-1,POWER
1764873171.05709,-2,-4,-4,-2,8,-1,-1,-1,POWER
1764873171.0735428,-2,1,1,0,3,-5,1,1,POWER
1764873171.0959373,1,-2,-2,0,-3,1,0,0,POWER
1764873171.1186042,-1,-2,-4,0,5,-2,0,-1,POWER
1764873171.1335564,1,1,-5,-3,9,1,3,2,POWER
1764873171.1559803,-2,-3,-2,-1,-4,-1,-1,-2,POWER
1764873171.169723,-6,-6,-19,-24,0,4,-2,-4,POWER
1764873171.1785972,1,-3,-8,2,1,6,22,6,POWER
1764873171.1934955,0,2,8,12,14,4,9,-4,POWER
1764873171.216053,-1,-3,0,-2,-4,-1,1,2,POWER
1764873171.229721,-1,0,1,-1,1,2,-27,1,POWER
1764873171.2386668,-11,-10,-22,-19,-34,20,-23,-30,POWER
1764873171.2535655,1,-8,-6,-5,-28,-28,-18,-5,POWER
1764873171.2760978,7,3,4,0,-11,14,-11,5,POWER
1764873171.2896676,1,1,-2,4,-5,-15,39,8,POWER
1764873171.2985437,-1,-1,3,1,-12,3,7,5,POWER
1764873171.3134751,-3,0,3,-1,-9,-2,-6,5,POWER
1764873171.3360505,-10,-6,-6,-15,14,2,-3,-11,POWER
1764873171.349744,-4,0,-2,1,0,-5,8,-19,POWER
1764873171.3587017,1,-2,2,2,12,9,-1,5,POWER
1764873171.3735576,-5,-1,3,5,-8,-22,35,5,POWER
1764873171.3961117,4,3,-2,5,-3,2,5,6,POWER
1764873171.409548,-1,-2,0,7,8,4,-6,0,POWER
1764873171.418743,2,2,5,0,1,-3,-20,1,POWER
1764873171.4334354,0,1,2,-2,-24,8,-9,-7,POWER
1764873171.4561017,-9,-1,4,5,9,2,-7,-15,POWER
1764873171.4697392,2,0,-1,3,10,19,-6,7,POWER
1764873171.4786594,-4,0,3,-5,20,-9,6,-2,POWER
1764873171.4934888,0,-1,1,5,28,0,-5,0,POWER
1764873171.5159593,7,4,5,8,27,18,36,8,POWER
1764873171.5296147,-9,-5,-12,-8,-15,-16,-15,-6,POWER
1764873171.5385866,-4,-1,2,0,-20,10,0,-1,POWER
1764873171.5534523,5,2,0,-3,3,0,-10,15,POWER
1764873171.5759826,12,0,0,-2,-10,-34,7,13,POWER
1764873171.5896661,-4,-5,-5,-19,-10,-6,-7,-3,POWER
1764873171.5984924,5,2,10,7,-6,9,16,9,POWER
1764873171.6134446,-2,-1,-3,-1,-12,15,-1,-4,POWER
1764873171.6362803,-1,5,5,6,11,-3,3,1,POWER
1764873171.6584375,0,3,6,8,-5,-32,-28,-19,POWER
1764873171.6734505,-8,-3,0,2,-14,-1,2,-23,POWER
1764873171.6950734,-1,-4,-6,-11,11,-1,0,2,POWER
1764873171.7036853,5,-2,-1,-1,-21,-13,0,8,POWER
1764873171.7185578,5,4,0,7,3,8,-22,8,POWER
1764873171.7334704,3,8,4,1,4,10,-3,4,POWER
1764873171.7561808,6,2,-3,-5,-5,6,-7,-1,POWER
1764873171.7776651,-10,-10,-4,-1,0,2,51,-1,POWER
1764873171.7862835,8,4,13,12,41,41,-2,9,POWER
1764873171.7936106,-4,-3,-1,2,-16,0,-5,1,POWER
1764873171.8159776,-3,-4,-4,-12,9,8,-9,-12,POWER
1764873171.8384867,6,-2,7,-10,-25,-14,-7,11,POWER
1764873171.8528447,1,-1,-2,-3,6,3,-6,5,POWER
1764873171.8596125,10,9,28,31,6,-35,8,21,POWER
1764873171.8759408,-2,-2,-2,14,36,25,-19,1,POWER
1764873171.898534,2,-1,0,11,13,4,6,5,POWER
1764873171.912837,-13,-9,-2,-5,-20,10,-3,0,POWER
1764873171.9196074,-4,-8,-11,-16,-3,-3,-22,-12,POWER
1764873171.9358878,3,12,46,85,-16,-6,36,12,POWER
1764873171.9585733,8,10,20,22,-17,-42,10,9,POWER
1764873171.972796,-18,-9,-17,-37,-16,15,-25,-26,POWER
1764873171.9796011,-4,-4,-9,-21,1,-8,13,-1,POWER
1764873171.995993,-6,-12,-29,-36,53,-24,-19,-1,POWER
1764873172.0190413,3,1,-7,-4,5,-13,-8,0,POWER
1764873172.0410335,1,0,-4,-4,-4,15,-19,-5,POWER
1764873172.063431,4,-1,9,-1,-2,12,31,-3,POWER
1764873172.0786045,5,1,-3,-17,-12,5,11,8,POWER
1764873172.092845,-1,-3,-4,-7,-13,-3,-10,-3,POWER
1764873172.099743,-1,-4,-10,-5,-17,7,-38,15,POWER
1764873172.1159663,-4,-4,0,-3,-49,10,-13,-6,POWER
1764873172.1383853,-1,-2,0,15,-26,4,4,-4,POWER
1764873172.1520298,-5,-2,-5,-37,-5,-3,1,-14,POWER
1764873172.161081,0,1,3,14,35,3,-11,-3,POWER
1764873172.1760106,-1,-3,-5,13,21,-19,-21,4,POWER
1764873172.2059252,-4,-4,-5,-1,3,15,1,0,POWER
1764873172.237387,1,3,-4,-8,20,4,3,-8,POWER
1764873172.2435584,2,0,-3,-11,-10,-2,-23,-1,POWER
1764873172.2584805,-9,-10,-36,-51,5,-6,-19,-12,POWER
1764873172.2721934,6,3,18,36,-34,6,5,10,POWER
1764873172.2811692,1,-1,-20,-18,-8,-3,13,4,POWER
1764873172.296042,1,-3,-5,-6,2,-8,-3,-1,POWER
1764873172.318515,3,8,7,5,-59,19,24,5,POWER
1764873172.3321912,-10,-15,-21,18,14,-16,-23,-2,POWER
1764873172.3411956,6,4,14,-10,-6,15,27,14,POWER
1764873172.3635023,8,5,5,-13,12,-6,-18,0,POWER
1764873172.3785138,3,9,32,30,23,-1,37,9,POWER
1764873172.3921468,0,-7,-5,5,79,1,2,2,POWER
1764873172.4011216,-3,-3,3,5,-24,6,17,-2,POWER
1764873172.4160955,-6,-2,-10,-21,-76,-13,-28,-11,POWER
1764873172.4384525,1,-2,-2,14,-25,6,3,-1,POWER
1764873172.4521244,-3,-11,-42,-37,-74,-16,-11,-3,POWER
1764873172.461067,5,1,10,18,28,2,-7,6,POWER
1764873172.476168,-5,3,22,13,31,-3,4,-11,POWER
1764873172.5060468,7,8,-6,-12,-28,-35,-18,5,POWER
1764873172.5121856,-7,-4,3,2,41,0,-2,-1,POWER
1764873172.5218654,0,-3,-3,-6,-7,6,-18,-2,POWER
1764873172.5359402,-2,0,6,6,-4,2,-3,-2,POWER
1764873172.558542,4,3,17,12,46,7,9,2,POWER
1764873172.582464,10,7,13,25,10,17,36,14,POWER
1764873172.5960088,-7,-7,-5,9,4,31,19,0,POWER
1764873172.6185503,-1,-2,-6,-2,62,-5,-17,-2,POWER
1764873172.6409774,-1,0,4,-1,-6,1,-13,-10,POWER
1764873172.6553042,-3,-5,0,18,-28,5,5,-2,POWER
1764873172.662099,0,1,8,12,41,14,22,0,POWER
1764873172.6784675,0,5,10,23,15,7,7,6,POWER
1764873172.7009761,-1,-1,-22,-19,25,1,-18,-8,POWER
1764873172.715882,0,0,9,-4,-15,4,16,4,POWER
1764873172.7384686,-2,-1,-2,-10,-31,-2,1,4,POWER
1764873172.7609777,-10,-11,-19,-32,-35,-17,-28,-14,POWER
1764873172.7834535,-7,2,11,-3,-12,-10,-17,-14,POWER
1764873172.8059971,4,2,8,0,-25,-11,6,5,POWER
1764873172.8284671,4,4,2,15,20,13,-9,4,POWER
1764873172.8352983,-5,0,7,13,15,-16,-52,-4,POWER
1764873172.8421257,0,2,5,-4,4,4,9,0,POWER
1764873172.8584127,-1,-2,0,-5,6,-12,14,4,POWER
1764873172.880971,0,-2,-10,-7,-5,0,-3,-4,POWER
1764873172.8952959,4,-1,-4,-11,22,-2,19,6,POWER
1764873172.9020448,0,1,7,18,14,9,-13,-9,POWER
1764873172.9185386,-1,-3,-1,-5,-5,-4,24,-1,POWER
1764873172.9411147,2,1,6,13,-11,18,-8,0,POWER
1764873172.9553165,0,-2,-5,-6,5,0,4,-1,POWER
1764873172.962108,0,0,16,6,0,-13,-1,3,POWER
1764873172.9784722,8,8,14,8,-8,36,37,6,POWER
1764873173.0010552,-8,-5,-12,-9,-12,-5,-21,-8,POWER
1764873173.0154123,-1,-3,-8,-10,-3,-10,4,0,POWER
1764873173.0222826,-2,-5,-21,-14,-54,7,8,-5,POWER
1764873173.0374742,1,-2,4,-2,11,5,-2,3,POWER
1764873173.0461013,-3,0,8,11,-16,-9,-8,-7,POWER
1764873173.0610826,2,4,15,23,22,-7,-12,1,POWER
1764873173.083456,0,-1,-2,-4,-1,-6,-32,0,POWER
1764873173.1060696,-4,-6,-13,-6,3,-8,-9,-8,POWER
