Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764873767.2439103,9,5,1,-1,-27,-10,-2,1,REST
1764873767.2664628,2,0,-2,-5,-10,-5,-1,-3,REST
1764873767.2800577,-9,-5,0,3,-7,5,-1,-1,REST
1764873767.2891188,-3,-1,-2,-4,3,4,0,-2,REST
1764873767.3039644,-2,0,2,2,15,8,2,-1,REST
1764873767.3263946,-7,-4,-2,4,-2,0,-2,-2,REST
1764873767.340079,-5,-4,0,0,5,-1,-3,1,REST
1764873767.3491886,-1,10,-1,-1,2,-4,-3,-4,REST
1764873767.3638198,4,2,-3,4,15,-1,0,-1,REST
1764873767.3865008,-5,-2,-1,-2,-12,0,-2,-3,REST
1764873767.4000492,0,-3,-1,-2,5,-5,-1,-2,REST
1764873767.408921,2,1,-6,-9,-15,-10,-3,2,REST
1764873767.4314742,-2,0,1,-3,9,0,0,0,REST
1764873767.4464676,0,-2,0,3,9,-4,-2,-2,REST
1764873767.4600432,-1,-1,1,3,12,5,-2,0,REST
1764873767.4690995,-5,-4,-2,-3,-5,-2,-3,-2,REST
1764873767.4838674,-1,-2,-3,-2,-6,0,-1,-2,REST
1764873767.4914784,-4,-5,-7,-7,8,-1,-2,-2,REST
1764873767.5063624,-5,-5,-1,-3,-5,5,1,-2,REST
1764873767.5200877,6,2,-1,-4,-10,-1,-2,2,REST
1764873767.5289578,-3,4,1,3,-1,-2,0,-1,REST
1764873767.543845,4,2,2,-1,-26,6,2,2,REST
1764873767.5662541,-2,1,-1,-2,7,-5,-1,-2,REST
1764873767.5799608,-3,-5,-12,-9,16,0,1,-3,REST
1764873767.5890038,-6,3,1,1,0,0,-1,-3,REST
1764873767.6037922,0,2,0,-3,-16,-7,-2,-1,REST
1764873767.6263163,-5,-1,1,1,13,-2,-1,-1,REST
1764873767.6488307,-3,-3,0,1,18,-2,-2,-1,POWER
1764873767.6639802,-1,-1,-3,-4,-15,-5,-2,-2,POWER
1764873767.686382,-1,0,-2,-1,-7,-2,-2,-1,POWER
1764873767.7089512,0,1,1,0,-7,-2,-1,-2,POWER
1764873767.7240417,-35,-5,0,-3,-18,0,-1,-6,POWER
1764873767.7464366,11,2,1,1,-7,-1,0,2,POWER
1764873767.7690198,7,-1,1,0,-5,1,-2,1,POWER
1764873767.7832048,5,-1,0,3,25,6,3,0,POWER
1764873767.7900708,-11,-14,-2,-3,6,-1,-3,-2,POWER
1764873767.806475,-2,-3,-1,-3,-3,0,-1,-1,POWER
1764873767.828779,2,-1,-4,1,7,2,-1,0,POWER
1764873767.8432932,0,-1,-1,1,-10,2,1,0,POWER
1764873767.8498845,-7,-2,-3,-1,24,-5,-2,-2,POWER
1764873767.8664749,4,-2,-3,-1,3,-1,0,0,POWER
1764873767.888769,-7,2,-3,-4,-5,-6,-3,-3,POWER
1764873767.9031498,1,1,-2,-2,-11,1,0,-1,POWER
1764873767.9103234,-2,-1,-3,-4,-17,-4,0,0,POWER
1764873767.9265947,2,-3,0,-2,3,-3,-2,0,POWER
1764873767.9489334,-1,-3,0,-3,11,1,-1,-1,POWER
1764873767.9632463,-4,0,-3,-7,-47,-1,1,-2,POWER
1764873767.9701002,2,-1,-3,-4,-1,-3,-2,-1,POWER
1764873767.9869494,0,-2,-1,0,0,-2,-2,0,POWER
1764873768.0088801,-2,-2,-5,1,2,-3,-2,-2,POWER
1764873768.0232816,-1,-2,0,1,5,-3,-2,-1,POWER
1764873768.0300474,-3,-4,-1,1,9,1,0,-2,POWER
1764873768.0551517,-2,-3,0,-3,3,-1,-3,-2,POWER
1764873768.068943,2,5,5,5,36,5,3,1,POWER
1764873768.083272,-2,-6,-7,-7,-9,-3,-1,0,POWER
1764873768.0900643,-1,2,-1,2,-3,-1,-1,-2,POWER
1764873768.1064405,-1,-1,3,1,1,-1,-1,-2,POWER
1764873768.1288404,0,2,-1,-6,-18,-2,-1,2,POWER
1764873768.142576,-2,1,2,3,-20,-4,14,-2,POWER
1764873768.1516302,-2,-2,-6,1,27,0,-2,0,POWER
1764873768.1738386,0,0,1,-1,11,1,-6,-2,POWER
1764873768.188852,-2,-4,-8,-8,-3,-5,-7,-5,POWER
1764873768.202491,1,-2,-6,-13,3,12,1,2,POWER
1764873768.2117212,-4,-4,-8,5,16,-1,-9,-7,POWER
1764873768.233803,0,1,7,9,5,-1,0,0,POWER
1764873768.2488346,-1,0,-2,7,13,15,-8,0,POWER
1764873768.2626615,-2,-1,4,-5,-7,6,8,-2,POWER
1764873768.2715228,-2,-3,-8,-6,23,-26,-11,-4,POWER
1764873768.286488,2,-2,-6,-4,11,-3,9,3,POWER
1764873768.3088865,-1,-1,-2,2,-9,-16,-5,-3,POWER
1764873768.3226333,2,2,2,0,-8,1,-8,-6,POWER
1764873768.33143,3,2,1,-1,0,-2,35,5,POWER
1764873768.3469484,-3,-1,1,4,-2,-4,-5,-3,POWER
1764873768.368982,2,-2,-4,-2,-11,3,11,4,POWER
1764873768.3826632,1,2,3,7,7,-2,-6,1,POWER
1764873768.391587,-7,-6,-6,-12,-8,16,-10,-8,POWER
1764873768.4063895,-8,-3,0,1,0,-2,-29,-8,POWER
1764873768.4289637,1,-3,-2,-7,9,-13,18,10,POWER
1764873768.4426332,-3,-5,-15,-12,-25,-10,-13,-8,POWER
1764873768.451624,-2,-2,-1,4,9,13,7,-2,POWER
1764873768.4664786,1,0,2,4,-14,-6,13,-1,POWER
1764873768.4879158,-2,0,4,2,3,20,-18,4,POWER
1764873768.4964545,1,-1,-3,-15,-7,-17,-52,-2,POWER
1764873768.5113928,-2,1,4,3,3,-2,12,-4,POWER
1764873768.5263536,3,-1,-3,-9,-2,-1,-6,1,POWER
1764873768.5487707,0,4,5,2,18,-4,0,1,POWER
1764873768.5712924,-2,-4,-12,11,20,5,7,-3,POWER
1764873768.5856874,-1,-2,-6,-15,3,8,-6,-3,POWER
1764873768.5925882,2,-2,-9,5,25,1,10,0,POWER
1764873768.6089573,-3,0,5,3,11,-10,-16,1,POWER
1764873768.6314588,0,-7,-27,-43,-17,3,7,1,POWER
1764873768.6464283,-9,-5,7,13,-33,0,-18,-6,POWER
1764873768.6689153,-2,0,11,10,-1,-8,14,-1,POWER
1764873768.6913311,0,1,-10,-45,-9,-5,33,-4,POWER
1764873768.705585,2,5,22,50,19,1,-23,3,POWER
1764873768.7296116,-6,-5,-7,7,-4,6,11,-4,POWER
1764873768.7513578,-2,-4,-4,-52,15,8,-6,-6,POWER
1764873768.765832,5,2,-3,6,-1,-2,16,4,POWER
1764873768.7725086,-6,-9,-11,-12,4,0,-4,-3,POWER
1764873768.7889078,-3,2,2,17,1,-3,-2,-9,POWER
1764873768.8190167,-2,-2,-1,12,-16,-2,9,-2,POWER
1764873768.8258219,-6,-3,9,25,-16,4,-22,-3,POWER
1764873768.8325405,-1,-1,6,32,6,-4,-10,-4,POWER
1764873768.848917,2,1,2,0,12,-5,-1,6,POWER
1764873768.8706748,1,-1,-8,-13,6,3,-6,-2,POWER
1764873768.8850374,-5,-5,2,4,-5,-13,-17,-4,POWER
1764873768.8932824,-6,-8,-27,-29,-9,4,-1,-3,POWER
1764873768.9082108,-3,-3,-9,3,10,-14,-5,-7,POWER
1764873768.9307642,1,1,4,4,-6,-3,-20,-3,POWER
1764873768.945086,3,4,5,6,13,4,34,5,POWER
1764873768.9535499,-3,-1,-5,-4,-13,-9,-3,-2,POWER
1764873768.9682896,-3,-10,-31,-45,-9,-4,-18,-5,POWER
1764873768.9907055,6,3,7,24,30,14,26,10,POWER
1764873769.0050697,-4,-5,0,0,-30,1,-12,-4,POWER
1764873769.0207384,-2,-3,-4,-27,-13,-3,-1,5,POWER
1764873769.0282888,1,3,6,9,2,-3,-12,-3,POWER
1764873769.0507276,0,1,6,15,-21,6,12,0,POWER
1764873769.0650818,-2,2,2,8,-8,-11,3,-6,POWER
1764873769.0732942,-3,-1,0,-2,12,-2,6,-1,POWER
1764873769.0888867,-1,-4,-12,-21,1,-2,-1,-1,POWER
1764873769.1107059,1,-2,0,12,3,-4,6,2,POWER
1764873769.125074,0,-2,1,-2,-7,6,4,-1,POWER
1764873769.1331937,-1,1,7,11,10,-2,0,1,POWER
1764873769.1564357,-7,-14,-41,-47,-23,-7,-21,-10,POWER
1764873769.1706035,3,-1,2,12,13,-2,17,9,POWER
1764873769.1938677,1,-2,-10,-22,-9,6,8,2,POWER
1764873769.2081769,-2,1,3,9,1,-9,-7,-1,POWER
1764873769.230722,-4,1,7,5,-11,-4,4,-5,POWER
1764873769.2538111,-2,-1,3,24,2,-12,-10,-3,POWER
1764873769.283845,0,4,14,-2,16,3,-6,4,POWER
1764873769.2906067,-5,-2,8,10,2,-1,-22,-4,POWER
1764873769.32102,4,4,6,3,48,13,-11,2,POWER
1764873769.3296516,-3,-1,2,7,2,-3,-31,-5,POWER
1764873769.350692,0,3,7,26,4,1,-4,-3,POWER
1764873769.3737612,-3,-7,-15,-10,-21,-7,10,-4,POWER
1764873769.3882732,-1,-1,-2,-18,25,7,0,4,POWER
1764873769.4105482,0,1,0,-6,-26,-6,5,1,POWER
1764873769.4331415,0,1,4,-26,-9,0,1,-2,POWER
1764873769.4481611,1,3,4,7,9,6,4,-3,POWER
1764873769.4706707,-2,-4,-7,12,16,-9,13,-3,POWER
1764873769.493331,-2,-2,-1,7,-24,-8,-3,-1,POWER
1764873769.5097656,1,1,4,-2,0,7,14,-2,POWER
1764873769.5307713,-2,-5,-9,0,-5,-3,-14,-1,POWER
1764873769.5531106,0,1,9,13,-28,1,8,2,POWER
1764873769.5681725,-6,-10,-29,-68,-22,-7,0,-3,POWER
1764873769.590673,-1,3,9,40,13,6,1,0,POWER
1764873769.6132865,0,2,1,-3,1,-6,6,2,POWER
1764873769.636529,0,0,3,-9,9,-4,-16,-1,POWER
1764873769.6511135,0,-2,-3,10,5,0,-7,-5,POWER
1764873769.6732242,1,0,0,14,-2,-1,11,4,POWER
1764873769.6964314,-5,-1,3,2,-10,-5,11,-1,POWER
1764873769.7108624,2,0,-6,-6,13,-1,-4,-2,POWER
1764873769.7331758,3,2,5,-7,-18,1,3,1,POWER
1764873769.7482963,-2,-3,-4,-21,2,2,-2,-1,POWER
1764873769.7706738,-1,0,5,9,-11,-7,-10,-6,POWER
1764873769.793271,-3,-2,4,12,22,2,-5,-5,POWER
1764873769.8081448,-4,-1,6,19,0,-9,-8,1,POWER
1764873769.8388982,1,1,1,-4,-10,3,12,7,POWER
1764873769.8531325,-2,-5,-19,-32,0,0,3,-2,POWER
1764873769.8681476,-3,0,-6,-31,16,-1,-11,-4,POWER
1764873769.8905811,2,0,5,2,-2,-7,10,-4,POWER
1764873769.913159,-1,-4,-15,-28,-14,-2,-7,1,POWER
1764873769.9280865,0,-4,-15,-71,-30,9,-2,-2,POWER
1764873769.9506614,1,5,13,39,-26,2,5,0,POWER
1764873769.973155,2,-1,10,34,10,-4,1,-1,POWER
1764873769.9881892,-3,-3,1,-1,18,8,18,0,POWER
1764873770.0106661,-1,1,3,48,15,-4,0,4,POWER
1764873770.0331538,-2,-5,-8,-1,-8,-4,-11,-2,POWER
1764873770.0481308,-2,-1,-5,23,-6,-1,-18,4,POWER
1764873770.0705938,0,5,9,31,-3,-4,15,-4,POWER
1764873770.0930555,0,0,11,10,-3,2,-14,-2,POWER
1764873770.1075888,0,4,9,8,24,3,8,0,POWER
1764873770.1157587,-2,-2,-3,-30,-4,-8,6,0,POWER
1764873770.1306465,-1,-1,-2,-26,1,3,7,-3,POWER
1764873770.153126,1,-5,-9,-20,-30,-11,1,-1,POWER
1764873770.1676223,-4,-5,-22,-36,-4,-1,20,-2,POWER
1764873770.1757143,2,2,6,14,36,-1,-14,-2,POWER
1764873770.1907036,0,1,4,18,-12,3,-11,1,POWER
1764873770.2132218,-2,-5,-14,-22,-6,6,-2,-3,POWER
1764873770.2275193,-2,3,1,7,-4,-2,-14,0,POWER
1764873770.2356825,-1,0,-2,-1,-12,6,-14,-7,POWER
1764873770.2507038,4,2,13,14,33,-2,2,7,POWER
1764873770.2731638,-2,-2,3,-28,32,-1,-3,-1,POWER
1764873770.2963345,0,-1,-10,5,-37,-11,-37,0,POWER
1764873770.3106563,2,2,8,6,-4,0,-4,-3,POWER
1764873770.3414352,-2,-2,-6,-13,9,-6,-12,-2,POWER
1764873770.3475134,-1,-1,5,-8,-11,-3,5,2,POWER
1764873770.3557081,-3,-3,-18,-22,-20,-2,12,-1,POWER
1764873770.3708117,2,1,4,16,-27,-1,11,0,POWER
1764873770.3932889,-2,-1,-4,1,-3,-2,-6,-2,POWER
1764873770.4076948,-7,-9,-21,-39,-12,-5,18,-6,POWER
1764873770.4156883,-3,-2,9,36,23,-2,0,-3,POWER
1764873770.439006,-3,-5,-3,4,-1,8,4,-6,POWER
1764873770.453197,1,7,10,16,2,-3,-3,3,POWER
1764873770.4839232,1,-2,11,19,33,7,3,9,POWER
1764873770.4907017,-4,-4,0,-15,1,10,28,3,POWER
1764873770.5132015,3,0,5,-4,1,1,-10,-1,POWER
1764873770.536301,2,1,-3,-1,-9,-7,-6,-4,POWER
1764873770.5506744,1,0,1,19,14,-1,-17,-2,POWER
1764873770.5731785,1,-4,-10,-14,8,2,0,-6,POWER
1764873770.5964112,-1,1,5,1,4,-3,-22,0,POWER
1764873770.618998,-1,3,1,-9,25,3,8,-2,POWER
1764873770.6332207,-1,0,0,-8,26,0,16,1,POWER
1764873770.663953,-8,-7,-20,12,-25,-5,-5,-8,POWER
1764873770.670805,6,7,14,-3,-28,-7,0,4,POWER
1764873770.6933775,-6,-3,3,20,-11,-1,-9,-6,POWER
1764873770.7163913,0,2,5,17,12,4,-11,-4,POWER
1764873770.730699,-1,-6,-9,-2,-6,-1,-29,-1,POWER
1764873770.7539248,-2,0,-2,-15,-5,2,9,0,POWER
1764873770.7765176,-2,-7,-14,-17,28,-1,1,-3,POWER
1764873770.790667,-2,-2,1,11,-14,-6,4,2,POWER
1764873770.8132527,-4,-6,-19,-6,-19,-4,-7,-4,POWER
1764873770.8363242,3,2,2,-17,-2,2,3,2,POWER
1764873770.8507957,1,1,5,7,-3,1,4,5,POWER
1764873770.8732946,0,2,8,0,-18,3,14,0,POWER
1764873770.8963993,-2,-1,4,8,33,-1,-1,-4,POWER
1764873770.910666,-3,-2,-10,-3,-18,2,17,-2,POWER
1764873770.9331667,-1,1,0,7,15,-4,-4,-4,POWER
1764873770.9563746,0,-5,-7,-1,-23,-4,-10,1,POWER
1764873770.970725,1,-4,-10,-24,12,-8,4,3,POWER
1764873770.993309,-3,1,12,14,-16,-2,-2,-3,POWER
1764873771.016545,0,0,4,13,-7,10,0,-1,POWER
1764873771.0393558,4,5,12,24,-2,1,-5,2,POWER
1764873771.0532439,0,1,7,-8,11,1,-15,0,POWER
1764873771.0763452,-3,1,2,1,8,-10,-3,-4,POWER
1764873771.0900393,2,-3,-2,-2,-8,0,3,0,POWER
1764873771.0981915,0,3,13,60,3,5,-12,-4,POWER
1764873771.1131973,0,3,2,18,25,-5,12,0,POWER
1764873771.1372647,-5,-7,-11,-21,-26,-6,20,5,POWER
1764873771.1500099,-2,0,-1,-12,13,3,-16,-3,POWER
1764873771.1582553,-2,2,2,-19,-2,-1,-8,-2,POWER
1764873771.1732035,1,-2,6,3,-17,-4,-16,-1,POWER
1764873771.195728,1,1,1,-11,-6,5,-5,0,POWER
1764873771.2099268,-2,-2,-9,12,14,4,-10,-2,POWER
1764873771.2256835,-1,-2,-14,-8,-7,6,-11,-1,POWER
1764873771.2332382,-2,-5,-6,-6,-10,5,9,-3,POWER
1764873771.2557259,-1,-2,-8,-11,9,-9,8,-5,POWER
1764873771.2717028,-1,0,-7,-10,0,-3,4,0,POWER
1764873771.2782092,-4,-6,-11,13,-28,-1,-25,-7,POWER
1764873771.293302,1,0,2,9,-22,2,-16,-5,POWER
1764873771.3156,-1,0,5,0,34,10,11,2,POWER
1764873771.3300111,0,3,10,5,-9,-2,-4,0,POWER
1764873771.338316,-2,1,3,7,5,0,2,0,POWER
1764873771.3544202,-3,-4,-15,-9,-7,-3,7,1,POWER
1764873771.3761566,-1,1,2,6,-11,-4,4,-1,POWER
1764873771.3988593,1,1,8,1,-29,-3,8,1,POWER
1764873771.4132557,1,0,-2,-10,4,-3,-3,0,POWER
1764873771.4357023,0,-5,2,12,-2,-1,2,-3,POWER
1764873771.459059,1,2,1,11,23,15,-6,-1,POWER
1764873771.473169,0,2,4,12,2,-5,-1,-1,POWER
1764873771.4954617,-1,-2,-7,-9,-17,5,0,-2,POWER
1764873771.503248,-1,-4,-6,-9,-30,-6,-4,-1,POWER
1764873771.5189254,-2,-3,-8,0,19,-6,-10,-4,POWER
1764873771.548925,-1,-1,-4,-9,-15,-6,8,4,POWER
1764873771.5557034,-1,4,8,5,-31,-6,-2,-4,POWER
1764873771.5789008,-2,-3,-1,-1,8,-5,11,-2,POWER
1764873771.5937645,1,-3,-10,-22,7,6,5,1,POWER
1764873771.615727,-4,-6,-2,-1,11,-7,-23,-3,POWER
1764873771.638879,-2,0,8,18,31,0,-19,0,POWER
1764873771.6531284,0,-3,-10,10,-15,-9,-18,-1,POWER
1764873771.6756456,4,2,7,5,12,-4,7,2,POWER
1764873771.6989048,0,0,3,-27,-2,2,-6,0,POWER
1764873771.7132235,-2,-3,4,-13,-7,3,4,2,POWER
1764873771.7372508,-3,-5,-12,-3,-3,-11,-9,-3,POWER
1764873771.7661743,-3,1,6,4,6,6,29,-3,POWER
1764873771.774815,1,2,0,-28,-3,-7,1,-1,POWER
1764873771.7957604,-2,-3,-13,-6,-4,-4,-9,-1,POWER
1764873771.8189995,-1,3,7,2,9,-1,-9,0,POWER
1764873771.833385,-1,-3,-6,8,-12,14,-4,0,POWER
1764873771.8557227,0,0,-2,-3,11,-5,-14,-2,POWER
1764873771.8789105,-4,-7,-17,-12,-10,-2,10,-4,POWER
1764873771.893195,-1,2,0,9,28,2,-9,-3,POWER
1764873771.91579,-2,0,-1,-10,-23,-2,17,6,POWER
1764873771.9390578,-4,-3,-4,9,-5,-5,-8,-4,POWER
1764873771.9533293,-1,-3,-5,-22,-11,-2,2,-4,POWER
1764873771.975878,0,0,-3,15,64,16,-1,-1,POWER
1764873771.9990034,3,6,6,1,-28,0,-5,2,POWER
1764873772.012648,2,0,2,9,-7,3,14,6,POWER
1764873772.0208666,-2,-3,-9,-34,-12,-2,-7,-4,POWER
1764873772.0359209,0,-2,3,5,-4,-5,12,0,POWER
1764873772.059052,8,-3,-4,6,-21,-3,-1,2,POWER
1764873772.0726798,-96,-9,-2,9,4,-4,-2,-12,POWER
1764873772.0883553,21,-4,-8,15,-1,-1,-9,-1,POWER
1764873772.1039627,7,-5,3,1,-6,1,3,0,POWER
1764873772.1190867,14,1,0,-34,-7,-13,-9,3,POWER
1764873772.1326904,14,2,-4,-9,-17,-3,16,-1,POWER
1764873772.148346,-7,0,-4,-30,-17,3,-4,-2,POWER
1764873772.1557612,9,0,1,-20,9,-3,12,-7,POWER
1764873772.1789677,9,0,5,20,-31,-11,-11,-5,POWER
1764873772.1926017,4,-1,-6,5,9,-1,-2,-1,POWER
1764873772.2007864,0,1,-6,-30,-39,-6,0,-3,POWER
1764873772.21578,5,-1,-4,14,8,8,-1,2,POWER
1764873772.2394435,0,4,6,2,-11,-5,-14,-6,POWER
1764873772.2525644,0,-1,-3,-10,-1,-6,-12,1,POWER
1764873772.2608106,2,5,3,-2,-9,-10,-11,2,POWER
1764873772.2914631,5,0,2,2,-10,4,-1,3,POWER
1764873772.299039,5,6,6,25,-3,20,11,3,POWER
1764873772.312562,-4,-10,-9,-7,10,-2,-7,-3,POWER
1764873772.3207214,0,-1,3,3,2,1,-1,-2,POWER
1764873772.3357656,1,0,2,7,5,0,4,0,POWER
1764873772.3589897,1,-3,-2,-3,1,-1,4,3,POWER
1764873772.3815088,-3,-4,-6,-25,-19,-2,-11,-1,POWER
1764873772.3956976,1,0,-5,6,10,-7,-7,-5,POWER
1764873772.4187973,-3,-2,-8,7,-5,-1,-7,-3,POWER
1764873772.4415371,-4,1,5,14,10,-3,-12,-6,POWER
1764873772.4557655,0,-1,3,-13,14,6,-1,2,POWER
1764873772.4788811,3,5,7,-21,-15,-2,7,-1,POWER
1764873772.5015314,0,0,6,-11,-14,-7,-2,0,POWER
1764873772.515715,-2,1,5,17,-7,-1,-20,-1,POWER
1764873772.5390408,-5,-7,-9,4,8,6,12,-3,POWER
1764873772.5614746,-1,-5,-17,-4,32,-6,-2,2,POWER
1764873772.5757914,-1,0,-9,-24,-13,-6,-9,-4,POWER
1764873772.5989976,-2,0,8,5,-1,-4,9,-1,POWER
1764873772.621527,2,0,6,33,-6,-2,13,5,POWER
1764873772.635739,0,0,6,-4,-13,-3,-9,-2,POWER
1764873772.6595504,3,1,-1,-9,-17,15,2,0,REST
1764873772.6818109,-4,-2,-4,35,27,0,2,-2,REST
1764873772.6960037,5,4,5,12,30,11,-4,4,REST
1764873772.718927,-2,-4,-9,-48,-11,-2,-4,-7,REST
1764873772.7421865,-4,0,6,6,29,-6,17,1,REST
1764873772.7563515,0,-5,-7,-10,-21,-8,-20,2,REST
1764873772.778657,-1,1,5,6,-12,2,1,0,REST
1764873772.8023942,0,-1,-4,3,-1,-3,-7,-4,REST
1764873772.8157501,-1,0,0,7,-8,-8,-6,-3,REST
1764873772.8381872,0,0,-4,-19,6,1,-6,1,REST
1764873772.8614135,-2,-2,-3,11,-7,2,17,4,REST
1764873772.8757153,0,3,4,-4,-28,-8,-4,-3,REST
1764873772.8982906,-7,-11,-31,-64,-39,-7,10,-4,REST
1764873772.9214318,4,2,2,18,-1,0,-4,4,REST
1764873772.9357035,-1,-2,3,21,10,-1,2,-4,REST
1764873772.9585052,-1,3,8,11,29,7,-14,-2,REST
1764873772.9819725,-4,-7,-27,-27,6,-3,24,-4,REST
1764873772.995073,2,2,11,4,-3,-5,-1,-1,REST
1764873773.0107596,3,-2,-15,-28,11,3,12,1,REST
1764873773.0182633,0,3,8,20,0,0,0,4,REST
1764873773.0413613,-2,-2,0,-14,0,0,-3,-4,REST
1764873773.0550404,-10,-2,8,6,-9,-12,-7,-3,REST
1764873773.0795605,-5,-1,-9,-11,-7,5,-13,-1,REST
1764873773.1013029,3,2,0,12,3,1,-7,-3,REST
1764873773.1150074,-2,0,5,3,8,6,14,2,REST
1764873773.1232605,0,-2,2,4,-3,0,7,-3,REST
1764873773.138331,6,-2,-2,-4,-4,1,1,2,REST
1764873773.1614048,-6,-11,0,-3,-2,-1,-3,-4,REST
1764873773.1750498,-3,0,-1,1,-1,-1,-4,0,REST
1764873773.1832898,-2,-1,1,-3,-1,0,1,0,REST
1764873773.1982548,0,0,-1,-7,-1,-2,-6,-1,REST
1764873773.2292175,0,1,1,3,17,6,0,0,REST
1764873773.2349665,-8,-5,-3,0,12,3,-2,-3,REST
1764873773.2432806,-5,-1,-1,-6,-45,-7,-5,-2,REST
1764873773.2584634,6,5,1,4,-31,0,-1,-1,REST
1764873773.2814715,1,2,-1,9,14,2,1,1,REST
1764873773.3039966,-5,-5,-2,1,16,6,-1,-1,REST
1764873773.3184853,-24,-13,-4,-6,40,-12,-2,-5,REST
1764873773.3414557,15,8,-3,-12,-19,-2,-2,-2,REST
1764873773.364046,1,-2,-6,-17,-17,-2,-8,-3,REST
1764873773.3782916,4,3,7,7,-37,10,8,3,REST
1764873773.4014106,1,-2,-3,-11,5,-4,-3,-2,REST
1764873773.4239833,0,-2,-2,-5,-9,-13,-4,-1,REST
1764873773.4382718,3,4,1,7,-16,-4,-2,0,REST
1764873773.4613402,1,-2,-2,4,-1,0,-1,-1,REST
1764873773.4915702,-3,-1,1,4,7,-4,-3,-1,REST
1764873773.4983938,0,1,-2,-12,-8,-5,-2,-2,REST
1764873773.5214388,-1,-1,-2,6,27,0,0,0,REST
1764873773.5439014,2,1,-1,-1,22,1,-1,0,REST
1764873773.5582829,-2,-3,-2,-2,10,-1,1,-2,REST
1764873773.5814373,-4,0,-2,-3,-19,3,1,0,REST
1764873773.6038196,3,1,0,1,-6,-4,-2,-1,REST
1764873773.618209,0,1,-3,-2,5,-3,-3,-2,REST
1764873773.6414971,-2,-2,-1,-2,-30,-1,0,0,REST
1764873773.6640093,-4,-2,-1,2,15,0,-2,-3,REST
1764873773.6782444,3,0,-1,2,10,0,-1,1,REST
1764873773.7014284,1,0,2,2,-2,2,1,-1,REST
1764873773.7244718,-2,-2,1,3,0,9,4,2,REST
1764873773.738241,-3,0,-1,-2,16,9,1,0,REST
1764873773.7688336,-2,1,-1,-1,16,-7,-4,-4,REST
1764873773.7839608,-2,-1,3,2,6,-3,-2,-1,REST
1764873773.7982936,-1,-1,-1,-3,-13,-4,-1,-2,REST
1764873773.821534,-1,-4,-4,-8,-10,-7,-3,-1,REST
1764873773.8439662,1,-4,-3,-6,-34,-9,-1,-2,REST
1764873773.857586,2,2,1,0,-7,-5,-2,-1,REST
1764873773.8657923,-6,-7,-4,-7,-17,-3,-1,-1,REST
1764873773.8814356,-3,-1,-4,-2,3,-5,-3,-1,REST
1764873773.9040427,-2,-4,-3,-1,3,0,-1,-1,REST
1764873773.917569,1,1,1,2,2,5,2,2,REST
1764873773.925836,0,0,-1,0,-27,-1,0,0,REST
1764873773.9415705,-1,0,0,1,9,9,0,-1,REST
1764873773.964099,0,-3,-5,-8,-6,-6,-1,-2,REST
1764873773.9776738,0,1,2,3,5,-1,-2,0,REST
1764873773.985808,-1,0,-2,-7,-12,-1,-1,-2,REST
1764873774.0015192,2,2,2,2,-28,-1,0,0,REST
1764873774.023964,-3,-5,-11,-11,-18,-6,-1,-3,REST
1764873774.0463922,-7,-3,-1,0,29,3,-1,-3,REST
1764873774.0614264,0,0,1,2,-2,-2,-1,-1,REST
1764873774.0914648,0,-4,0,-2,-2,-1,2,1,REST
1764873774.0976157,0,0,-2,-4,47,11,2,0,REST
1764873774.105876,-2,0,-2,-2,-10,5,-1,-2,REST
1764873774.121473,-2,-2,0,1,-22,-5,-2,-1,REST
1764873774.1439385,-1,-1,-1,3,-11,-2,-2,-1,REST
1764873774.157595,-2,-1,-3,-2,-16,-4,-2,0,REST
1764873774.1658027,-5,1,0,-2,-3,8,2,1,REST
1764873774.1815982,2,2,1,0,-7,-3,-2,1,REST
1764873774.2039309,-1,2,1,3,-4,2,-2,-1,REST
1764873774.2348943,-1,-1,-2,4,-19,-5,-2,-1,REST
1764873774.2414818,2,0,2,1,4,2,1,-2,REST
1764873774.2639987,-8,-1,0,-2,-4,1,0,-1,REST
1764873774.2854497,2,-3,-1,2,15,3,1,-1,REST
1764873774.2934353,-3,-2,1,-2,35,0,-1,-2,REST
1764873774.3015676,0,2,0,0,20,9,2,0,REST
1764873774.323946,1,-2,-1,-4,-8,-6,-2,-2,REST
1764873774.3464632,6,0,-3,-4,-2,-5,-4,0,REST
1764873774.3607123,2,4,3,3,-12,-1,-1,1,REST
1764873774.3840122,-2,-1,-2,1,12,-1,-1,-1,REST
1764873774.4065008,-4,0,-6,-4,-24,1,-1,-2,REST
1764873774.420179,-2,-3,1,0,11,5,2,0,REST
1764873774.4291234,8,1,-1,0,16,-5,-2,0,REST
1764873774.4439666,1,0,1,2,2,5,0,-2,REST
1764873774.4665084,-1,2,13,31,-19,-8,-2,0,REST
1764873774.4801042,-8,-10,-14,-19,-1,-4,-1,-3,REST
1764873774.4894092,-4,2,10,23,3,3,1,0,REST
1764873774.503961,2,5,13,19,-2,6,1,1,REST
1764873774.5264184,-5,3,-1,-11,-3,-4,-1,2,REST
1764873774.5400503,-2,-6,-8,-14,-19,-1,-1,-1,REST
1764873774.5566254,-4,-1,12,14,7,0,-2,-1,REST
1764873774.563881,1,-1,-6,-10,5,-5,-2,-2,REST
