Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764870041.9602914,3,-3,-3,-4,-6,3,33,5,REST
1764870041.9820483,4,3,-3,-5,-1,-3,17,6,REST
1764870042.0041862,-1,-1,-1,-4,1,-5,0,1,REST
1764870042.0195446,-2,0,-1,-1,-5,-45,-48,3,REST
1764870042.0417364,0,3,6,3,-4,47,30,5,REST
1764870042.0644228,0,1,0,-2,-3,-1,-16,-10,REST
1764870042.0791152,-6,-7,-1,4,1,-13,-18,-4,REST
1764870042.1103086,1,-3,-7,-7,-3,9,17,-2,REST
1764870042.124175,3,-1,-3,-7,-1,26,13,-2,REST
1764870042.1391466,-1,-1,-5,-7,-7,9,-8,1,REST
1764870042.161942,6,4,5,9,-2,31,1,10,REST
1764870042.184566,-1,4,-1,-8,-6,-1,-16,0,REST
1764870042.1917477,-1,-8,-6,-2,-2,-4,11,1,REST
1764870042.1992366,-3,1,1,1,-3,-4,3,-4,REST
1764870042.221685,-2,-6,-9,-6,0,5,-8,-3,REST
1764870042.2442205,-1,4,10,7,1,-8,-24,-6,REST
1764870042.258528,-1,-1,-5,-7,-2,24,10,-3,REST
1764870042.2741144,-2,0,-1,0,1,5,28,2,REST
1764870042.281736,-3,-4,2,2,8,-20,-8,-2,REST
1764870042.3124607,-1,-4,-5,-4,-8,7,5,0,REST
1764870042.3274844,-5,-4,-2,-2,-10,-3,-11,-2,REST
1764870042.3418355,1,2,1,9,38,-10,-2,-3,REST
1764870042.364182,2,5,16,69,75,19,18,-25,REST
1764870042.3785636,-4,-2,-5,-13,0,-27,-9,0,REST
1764870042.3866262,-24,-12,0,28,65,0,4,-3,REST
1764870042.4016812,2,4,-2,-8,17,12,-2,6,REST
1764870042.424109,3,5,5,4,-54,19,-6,11,REST
1764870042.4385228,43,5,12,23,21,21,24,37,REST
1764870042.4466758,-14,-17,-7,-33,-82,-2,-51,-19,REST
1764870042.4623268,-10,-8,-15,-72,-62,-1,16,9,REST
1764870042.484172,-17,-13,-8,8,-8,-6,-6,-6,REST
1764870042.4984517,-6,2,3,37,60,5,-3,-6,REST
1764870042.5142174,-2,2,13,92,83,14,16,16,REST
1764870042.521613,-12,-9,-15,-66,-91,-15,-18,-19,REST
1764870042.5440478,-1,4,5,11,28,20,-8,2,REST
1764870042.5585632,-2,-6,-9,25,7,-3,-4,-2,REST
1764870042.566741,-8,-10,-13,-38,-32,1,2,-4,REST
1764870042.5819564,-3,-1,-6,-15,-18,-25,1,-3,REST
1764870042.6041925,0,2,9,6,18,18,-2,-2,REST
1764870042.627494,0,3,11,62,43,4,2,-2,REST
1764870042.6417713,-5,-7,-10,-29,-28,-14,-9,-3,REST
1764870042.6643143,2,-2,-9,-25,2,-24,-6,-4,REST
1764870042.6873667,-3,2,1,-21,-23,3,2,4,REST
1764870042.7017262,-6,-8,-4,-22,-8,47,1,-3,REST
1764870042.724267,-7,-7,-4,-13,-6,12,-3,-2,REST
1764870042.7487874,9,13,14,5,6,15,10,3,REST
1764870042.761769,-1,0,1,-29,-62,4,-12,-13,REST
1764870042.7848492,0,0,-2,-2,-6,-24,3,3,REST
1764870042.8075082,0,-1,-3,-1,-14,-20,-9,-6,REST
1764870042.821706,-3,-5,-11,-34,-43,-15,-6,-2,REST
1764870042.852542,0,2,4,48,53,15,2,3,REST
1764870042.867547,1,2,1,-2,-16,10,-1,5,REST
1764870042.8816931,0,-3,0,3,1,-11,0,0,REST
1764870042.9041362,1,-1,-1,13,11,-15,-2,-3,REST
1764870042.9273937,1,1,2,-15,-5,17,2,1,REST
1764870042.9417312,-3,-3,-7,-5,7,-36,-5,-11,REST
1764870042.9641483,-5,-5,-5,-2,-18,9,-3,-6,REST
1764870042.9873803,-1,2,0,13,18,3,0,2,REST
1764870043.0017958,1,-1,2,6,21,-8,2,3,REST
1764870043.024002,-1,-4,-4,-12,-15,5,-2,1,REST
1764870043.031736,2,7,12,15,-12,5,4,1,REST
1764870043.0474024,1,0,1,13,27,16,2,3,REST
1764870043.0698957,-3,-3,-7,-15,-27,-5,-5,-4,REST
1764870043.0841858,0,3,5,-12,-60,-6,3,1,REST
1764870043.1074345,0,-3,-1,22,41,16,5,7,REST
1764870043.1216013,-1,1,-3,-7,-1,1,-3,-5,REST
1764870043.1292353,0,-1,0,16,26,-9,-2,0,REST
1764870043.1442702,0,3,1,0,5,3,0,-1,REST
1764870043.167554,-2,-1,-2,5,6,-24,-1,-1,REST
1764870043.1816826,0,-1,-1,-8,-21,-5,-5,-1,REST
1764870043.2041945,-2,0,-6,-13,-11,12,-1,-3,REST
1764870043.227582,-1,-5,2,6,5,23,2,0,REST
1764870043.2500165,3,-1,2,-2,-1,15,3,1,REST
1764870043.2643218,-5,-6,-10,-8,4,16,-5,-2,REST
1764870043.2873,2,4,2,0,7,-10,0,0,REST
1764870043.3011415,1,1,2,-1,-18,11,0,-2,REST
1764870043.309394,-2,-3,-7,-26,-25,4,0,3,REST
1764870043.3325214,0,-1,1,10,10,11,-3,-3,REST
1764870043.3468254,-1,3,6,20,23,23,4,3,REST
1764870043.3611455,-2,1,-3,-9,-8,-1,-2,0,REST
1764870043.3695083,1,5,5,-1,8,4,3,1,REST
1764870043.39244,-4,-6,-5,-4,-10,-15,-2,-3,REST
1764870043.4066525,1,-2,-4,-8,-15,2,-1,1,REST
1764870043.4211338,-3,-6,-8,-1,-1,-8,-5,-3,REST
1764870043.4293635,1,-2,-1,-2,3,-1,0,1,REST
1764870043.444282,2,5,7,35,71,0,2,-5,REST
1764870043.4666936,-2,-1,-3,-7,-22,3,-4,-5,REST
1764870043.4825442,-1,-2,-3,-9,-7,-12,0,2,REST
1764870043.4893453,0,3,1,-15,-27,-4,-1,-2,REST
1764870043.5043063,-4,-9,-7,-15,-16,13,-4,-3,REST
1764870043.5268278,0,-2,-4,-10,-20,-1,-4,-1,REST
1764870043.541106,-1,4,1,-6,-12,0,-3,-8,REST
1764870043.5492067,-5,-5,-5,-1,13,-10,-3,-7,REST
1764870043.5642126,-1,5,6,-3,-4,12,-2,-1,REST
1764870043.586712,-4,2,-1,9,31,-10,-1,0,REST
1764870043.609924,2,0,-2,-6,-1,12,1,2,REST
1764870043.624282,-2,-6,-7,2,-7,19,-2,0,REST
1764870043.6466956,2,2,1,-7,-20,-4,2,3,REST
1764870043.6700037,2,-1,1,3,5,8,-1,-2,REST
1764870043.684226,-2,-5,-2,4,-9,8,-4,-5,REST
1764870043.7067044,3,1,5,7,10,-7,0,3,REST
1764870043.729949,1,2,2,-3,8,0,-7,-6,REST
1764870043.7446618,-3,-3,-3,-1,6,-14,3,0,REST
1764870043.7666104,-1,-3,0,-6,-18,13,1,-1,REST
1764870043.7899842,-2,2,5,3,2,-16,3,1,REST
1764870043.8043299,-1,-2,-5,-10,-7,-18,-1,2,REST
1764870043.8268087,1,1,0,8,22,-4,1,-1,REST
1764870043.8499649,-2,-3,-2,-14,-25,3,-2,-1,REST
1764870043.8641832,-1,3,5,3,-2,-15,1,2,REST
1764870043.886782,-2,-5,-6,-5,-9,-1,-3,-5,REST
1764870043.9098663,-1,2,4,20,30,20,4,0,REST
1764870043.9243317,1,-4,-5,0,4,-9,-1,1,REST
1764870043.9467988,-2,-7,-5,-2,14,21,2,3,REST
1764870043.9699223,-6,-6,-14,-21,-17,10,-3,-3,REST
1764870043.9924908,4,7,9,4,1,10,2,-1,REST
1764870044.006764,1,1,-6,-3,-6,3,0,9,REST
1764870044.0299191,-3,-7,-8,-11,-19,14,-5,-4,REST
1764870044.044214,3,6,9,24,39,-1,-1,-2,REST
1764870044.0666647,-4,-3,-7,-4,-16,-4,-4,-3,REST
1764870044.0904267,-2,-1,-2,-10,-30,-21,-1,-1,REST
1764870044.1041765,2,4,8,14,11,12,-1,-1,REST
1764870044.1267753,0,2,-3,-7,-9,3,2,13,REST
1764870044.1499,1,-2,3,19,52,9,0,-4,REST
1764870044.16364,-3,-3,-2,-17,-23,1,-2,-5,REST
1764870044.179323,2,-3,-1,0,3,0,2,5,REST
1764870044.1866367,-2,2,-1,-7,-13,3,3,-2,REST
1764870044.2099664,-2,0,-4,-19,-35,-13,-5,-3,REST
1764870044.223553,-2,-1,-1,0,-8,7,-3,-3,REST
1764870044.231678,-3,-3,-2,-1,-3,-4,-1,1,REST
1764870044.2548819,-3,-6,-4,-3,-4,9,-3,-7,REST
1764870044.2700574,-2,-3,-2,-9,-23,8,0,1,REST
1764870044.2836063,1,2,3,-1,4,-15,1,1,REST
1764870044.2917023,-3,-5,-5,-4,-5,-11,-4,-4,REST
1764870044.3066955,-4,-9,-6,-2,-6,13,-1,-1,REST
1764870044.3299239,4,2,1,1,4,12,0,0,REST
1764870044.3436,-5,-1,-3,-4,-3,10,-1,-1,REST
1764870044.3517363,1,0,-1,-3,-8,-4,-1,1,REST
1764870044.3667428,-1,-1,3,11,21,5,0,-2,REST
1764870044.3899925,-1,-1,-4,-6,-3,-14,-4,-7,REST
1764870044.412425,0,-3,0,24,53,12,0,-2,REST
1764870044.4266858,5,3,4,-2,-16,9,0,9,REST
1764870044.4491026,-1,3,1,-2,-1,-35,-2,-1,REST
1764870044.4567642,-1,-4,-2,-4,-9,0,-1,-3,REST
1764870044.463602,1,2,-2,-11,-18,4,-2,-2,REST
1764870044.4718318,-2,-4,1,11,33,3,0,-1,REST
1764870044.4868562,-2,-5,-4,-17,-21,-9,-2,-2,REST
1764870044.5098963,-5,-6,-6,1,17,10,1,-4,REST
1764870044.532486,-4,-2,-1,6,23,8,-2,1,REST
1764870044.547143,4,5,9,13,24,29,2,2,REST
1764870044.5699463,-4,-5,-5,8,-3,-3,1,-1,REST
1764870044.5925276,3,8,3,5,10,-20,-3,-4,REST
1764870044.6067255,-3,-6,-5,-21,-33,7,-4,-1,REST
1764870044.6298683,-2,0,-1,7,-6,0,1,-2,REST
1764870044.6523774,3,2,0,-7,1,-3,1,-6,REST
1764870044.666659,-2,-4,1,-3,-22,-19,0,0,REST
1764870044.689843,3,1,-2,-2,-18,-9,-4,3,REST
1764870044.7122838,-3,-1,-4,-7,-13,6,-3,-3,REST
1764870044.7266593,-1,-4,-2,-6,-5,-24,0,-2,REST
1764870044.749849,-2,-5,-5,5,12,23,-1,4,REST
1764870044.7724116,-2,0,3,-2,-15,8,2,-4,REST
1764870044.7948868,0,-1,-1,-6,-15,-7,-5,-3,REST
1764870044.8098872,1,0,0,-6,-5,3,1,3,REST
1764870044.832317,-2,-4,-5,-3,-3,14,-4,-2,REST
1764870044.8469412,5,4,1,8,31,-24,0,7,REST
1764870044.868949,1,-2,0,-15,-29,10,-2,0,REST
1764870044.8767517,-6,-7,-8,-13,-25,-4,-3,-8,REST
1764870044.8924778,-1,-2,-1,6,10,-5,-3,-2,REST
1764870044.9068475,-7,-4,-3,-12,-12,-8,-4,-5,REST
1764870044.929934,-1,1,2,13,16,7,5,4,REST
1764870044.952448,1,1,1,7,3,14,1,-3,REST
1764870044.966723,-3,-1,1,6,24,1,1,0,REST
1764870044.9907312,-4,-5,-5,8,1,-8,-1,3,REST
1764870045.0123932,5,2,4,-8,-7,22,3,1,REST
1764870045.02674,-1,0,-2,-1,-1,-5,-2,-3,TRIPOD
1764870045.0493145,0,2,-1,-3,-5,8,-1,-4,TRIPOD
1764870045.072583,-3,0,-2,-6,-10,1,-2,-2,TRIPOD
1764870045.0867589,-2,-4,0,0,-1,-1,1,2,TRIPOD
1764870045.1093037,0,1,0,19,31,11,-1,-2,TRIPOD
1764870045.132521,3,4,7,10,34,18,3,1,TRIPOD
1764870045.1461442,-2,-3,-7,-7,-12,2,-7,-10,TRIPOD
1764870045.1543148,2,2,2,7,15,3,0,-2,TRIPOD
1764870045.1691403,-2,-5,-6,-7,-7,10,0,0,TRIPOD
1764870045.2000344,-5,-5,-4,-6,-24,-14,-4,-2,TRIPOD
1764870045.2060676,-1,3,-1,-10,-23,7,-1,0,TRIPOD
1764870045.2216628,-1,1,-1,-12,-15,3,1,3,TRIPOD
1764870045.229223,2,0,-1,-5,-11,15,0,1,TRIPOD
1764870045.252415,-1,-2,1,-3,-6,0,-1,1,TRIPOD
1764870045.266095,-3,-10,-5,-1,6,1,-1,-7,TRIPOD
1764870045.274274,-3,-4,-4,0,-6,-5,-2,-2,TRIPOD
1764870045.2892172,0,3,4,-1,-6,-14,-1,-2,TRIPOD
1764870045.3123999,-2,1,-5,-4,5,7,-1,0,TRIPOD
1764870045.3261106,1,-2,-1,0,-6,-1,0,3,TRIPOD
1764870045.334341,-2,-5,-2,-3,0,-1,-2,-5,TRIPOD
1764870045.3493197,2,5,3,15,40,-4,0,1,TRIPOD
1764870045.3724172,-2,-1,-3,-11,-16,5,-1,0,TRIPOD
1764870045.3860774,-4,-3,-4,-7,-5,-15,1,-2,TRIPOD
1764870045.394639,1,0,-2,-5,-30,-8,-3,-2,TRIPOD
1764870045.4092329,-5,-3,-4,-8,-10,8,-3,-7,TRIPOD
1764870045.43244,-4,-5,-7,-11,-17,6,0,2,TRIPOD
1764870045.4463012,2,3,4,-2,-7,1,1,0,TRIPOD
1764870045.4542427,3,3,1,-1,-7,-3,-2,-1,TRIPOD
1764870045.4692905,1,-2,1,7,6,-14,0,1,TRIPOD
1764870045.4924276,2,-1,4,-1,-6,-3,-1,0,TRIPOD
1764870045.5148823,4,1,3,12,9,4,-1,0,TRIPOD
1764870045.5292246,-2,-5,-3,-8,-13,30,2,0,TRIPOD
1764870045.5524614,1,3,-2,-1,-1,5,-2,-1,TRIPOD
1764870045.57499,-4,1,-4,-1,9,3,-1,-2,TRIPOD
1764870045.589269,0,4,8,27,48,0,2,-2,TRIPOD
1764870045.6123934,2,3,0,-8,-11,-6,-3,-1,TRIPOD
1764870045.6349723,-5,-6,-5,-4,-6,2,-1,-1,TRIPOD
1764870045.6492698,-4,-7,-6,-5,-3,-32,-6,-2,TRIPOD
1764870045.6724558,1,6,5,3,-4,10,-14,-2,TRIPOD
1764870045.6949532,4,-1,-5,-4,-3,1,40,11,TRIPOD
1764870045.7174582,-2,0,3,11,9,-46,-22,-7,TRIPOD
1764870045.7324858,-2,-4,-3,-5,12,-27,-12,-6,TRIPOD
1764870045.7548966,1,-2,-4,-1,-8,40,18,4,TRIPOD
1764870045.769307,-6,0,0,-3,-11,-37,-1,-10,TRIPOD
1764870045.7999647,-4,-2,0,23,53,6,-1,0,TRIPOD
1764870045.8149707,-4,-7,-8,-21,-55,-4,-16,-5,TRIPOD
1764870045.8294554,8,13,20,21,-60,19,2,7,TRIPOD
1764870045.8443544,-14,-14,-10,-8,-25,-6,4,-9,TRIPOD
1764870045.851655,7,3,-1,-5,1,25,2,2,TRIPOD
1764870045.859242,9,13,1,1,1,25,0,15,TRIPOD
1764870045.874961,-2,4,11,19,80,34,6,0,TRIPOD
1764870045.8893032,-7,-9,-3,25,22,3,2,5,TRIPOD
1764870045.912435,19,11,7,11,-28,0,9,11,TRIPOD
1764870045.934869,-14,-7,-1,-20,52,48,3,-2,TRIPOD
1764870045.9493265,-9,-13,-18,-33,-68,-33,-13,-10,TRIPOD
1764870045.972456,4,1,-5,5,2,-29,-10,-5,TRIPOD
1764870045.9946997,4,3,3,-1,-7,-2,2,2,TRIPOD
1764870046.0101898,-1,-3,-6,-27,-62,5,-5,-3,TRIPOD
1764870046.0251315,1,3,0,26,23,-1,-6,-6,TRIPOD
1764870046.0325158,-6,-7,-14,-33,-12,-14,-2,0,TRIPOD
1764870046.05492,-7,-6,-9,-6,-37,-30,-8,-6,TRIPOD
1764870046.0774207,-1,-3,-4,-5,-5,14,-1,-3,TRIPOD
1764870046.0923843,-3,-4,-5,-7,26,22,1,-1,TRIPOD
1764870046.1149302,35,25,8,10,0,-7,-2,3,TRIPOD
1764870046.1285453,-11,-4,0,-25,-36,5,0,-5,TRIPOD
1764870046.1367464,-6,-11,-13,-41,-40,-28,-10,-12,TRIPOD
1764870046.1523993,-2,3,9,27,19,30,10,11,TRIPOD
1764870046.1739755,-3,1,3,0,-3,-16,-5,-4,TRIPOD
1764870046.1817207,-3,-9,-10,8,43,5,1,-1,TRIPOD
1764870046.188497,1,4,7,-7,17,21,3,-1,TRIPOD
1764870046.1967316,-1,-1,-2,-13,-39,-13,-5,-3,TRIPOD
1764870046.2123685,-12,-10,-7,-1,4,16,-3,-3,TRIPOD
1764870046.2351234,8,4,1,-30,-43,-8,-5,0,TRIPOD
1764870046.2485018,-7,-11,-9,12,11,-3,-2,-1,TRIPOD
1764870046.2567317,0,1,10,26,16,12,4,1,TRIPOD
1764870046.2724338,2,8,13,35,51,9,4,1,TRIPOD
1764870046.294935,-5,-10,-5,-5,-40,-16,-3,-3,TRIPOD
1764870046.3084953,-3,1,2,13,44,0,2,0,TRIPOD
1764870046.316813,10,1,0,6,-6,14,-1,-1,TRIPOD
1764870046.3325307,7,8,6,29,66,14,-1,3,TRIPOD
1764870046.3544855,-11,-11,-8,-19,-40,-15,-1,-3,TRIPOD
1764870046.3625844,-1,-3,0,3,0,-6,0,-1,TRIPOD
1764870046.3685753,-6,-2,-7,-7,-3,10,-1,-4,TRIPOD
1764870046.3774972,-4,-7,-8,-27,-36,-13,-3,-2,TRIPOD
1764870046.3999681,-3,-6,6,8,0,10,7,2,TRIPOD
1764870046.4148936,-7,-6,-6,-13,-26,-18,-7,-5,TRIPOD
1764870046.4449692,0,-2,-1,2,31,-3,-4,-3,TRIPOD
1764870046.4510393,3,3,-6,-11,-25,-3,-5,-4,TRIPOD
1764870046.460114,4,3,1,7,12,3,0,2,TRIPOD
1764870046.4752822,2,5,11,10,13,33,11,7,TRIPOD
1764870046.5049198,0,0,-12,-45,-76,-16,-7,-7,TRIPOD
1764870046.5111115,6,8,11,-2,-19,14,8,6,TRIPOD
1764870046.5200775,-2,-5,-8,1,22,-12,-4,-4,TRIPOD
1764870046.534917,-5,-12,-3,1,12,-6,0,0,TRIPOD
1764870046.5573738,-1,-5,-7,7,1,-23,-6,-3,TRIPOD
1764870046.5711174,-1,-5,-5,19,27,-5,0,-2,TRIPOD
1764870046.5801108,1,0,-6,-13,-37,6,-4,-2,TRIPOD
1764870046.594905,-8,-7,-8,-8,-26,-22,-6,-4,TRIPOD
1764870046.6174686,-6,-2,-8,-20,-31,-12,-6,-5,TRIPOD
1764870046.6314864,3,-1,-1,-1,-5,-12,-2,-3,TRIPOD
1764870046.6401162,1,0,-8,8,15,11,-1,1,TRIPOD
1764870046.6548827,5,5,7,17,31,-8,4,2,TRIPOD
1764870046.6777847,-7,-5,-4,5,10,-3,0,2,TRIPOD
1764870046.6910598,2,0,2,-8,-1,10,0,-1,TRIPOD
1764870046.7001576,1,0,1,6,1,6,0,1,TRIPOD
1764870046.7149186,-5,-5,-3,8,29,-12,-1,-1,TRIPOD
1764870046.738038,-8,-7,-10,4,-2,-6,-6,-5,TRIPOD
1764870046.7519248,-12,-10,-4,-18,-39,9,-3,-3,TRIPOD
1764870046.7662587,-1,-1,-3,-6,-31,13,2,0,TRIPOD
1764870046.7824357,2,7,7,-8,0,-3,3,-2,TRIPOD
1764870046.7975671,-1,-1,0,-4,2,5,-1,0,TRIPOD
1764870046.8110657,0,4,-1,0,1,12,1,1,TRIPOD
1764870046.8277066,-4,-3,-1,-3,0,-12,-3,-4,TRIPOD
1764870046.835078,6,6,2,13,26,-5,4,0,TRIPOD
1764870046.8575697,-1,-1,-5,-14,-30,-15,-6,-2,TRIPOD
1764870046.8713393,5,-2,-7,14,21,-13,-4,-1,TRIPOD
1764870046.8801098,-1,-2,1,42,63,6,3,0,TRIPOD
1764870046.8949614,-1,2,0,-2,-6,-4,0,1,TRIPOD
1764870046.917599,1,4,2,13,12,10,-1,0,TRIPOD
1764870046.931089,0,0,3,-9,-3,4,-2,-2,TRIPOD
1764870046.9401147,-4,-2,-5,-6,-8,5,-1,-2,TRIPOD
1764870046.9549522,-2,0,8,40,64,1,1,1,TRIPOD
1764870046.977416,8,4,1,-10,-39,-7,-1,0,TRIPOD
1764870046.9910593,-4,-5,-7,-9,-13,6,-1,-1,TRIPOD
1764870047.000145,0,6,0,0,-5,2,-2,0,TRIPOD
1764870047.0150247,0,-5,-4,-18,-24,-12,-2,-3,TRIPOD
1764870047.0450084,-4,-3,-8,-21,-33,-5,-3,-3,TRIPOD
1764870047.059903,-3,-3,-1,-2,-1,-7,-3,-3,TRIPOD
1764870047.0825553,-6,-7,2,8,20,6,5,2,TRIPOD
1764870047.0971694,11,7,3,0,-4,-15,-4,-10,TRIPOD
1764870047.1036468,2,-3,-2,-6,-17,-9,0,-2,TRIPOD
1764870047.111125,-13,-9,-2,-2,-11,-21,-1,-2,TRIPOD
1764870047.120251,3,1,1,6,10,12,1,0,TRIPOD
1764870047.1349335,-1,3,2,-5,-10,6,-3,0,TRIPOD
1764870047.1574793,11,17,6,-6,1,-24,-6,-13,TRIPOD
1764870047.1712258,-9,-14,-10,-4,-8,-20,-10,-20,TRIPOD
1764870047.1862555,13,18,1,-2,-13,-12,3,-2,TRIPOD
1764870047.1949434,-1,-1,-3,-10,-20,18,-2,2,TRIPOD
1764870047.217473,-3,-3,-1,-1,6,-8,5,8,TRIPOD
1764870047.231123,3,4,7,11,0,13,6,9,TRIPOD
1764870047.2401843,0,2,4,5,12,3,-1,-1,TRIPOD
1764870047.2544267,-2,-2,-3,-7,-6,-2,3,5,TRIPOD
1764870047.2610128,-2,1,0,1,-4,-8,1,-2,TRIPOD
1764870047.2775161,2,-2,-9,-4,6,0,-2,-2,TRIPOD
1764870047.2911375,-6,-5,3,14,0,19,7,17,TRIPOD
1764870047.3001175,-3,-6,-6,1,3,-6,-2,-1,TRIPOD
1764870047.3150043,-1,-5,-6,-3,8,-8,-2,-3,TRIPOD
1764870047.3375964,2,4,3,8,16,3,0,1,TRIPOD
1764870047.3511696,-8,-7,-4,-6,-6,-4,-2,-1,TRIPOD
1764870047.3600368,3,5,4,2,14,5,1,1,TRIPOD
1764870047.3747766,-2,-2,-9,-21,-39,-8,-4,-5,TRIPOD
1764870047.3811848,2,1,0,8,9,-2,-2,-2,TRIPOD
1764870047.3975716,-3,-6,-4,-7,-19,-8,-2,-2,TRIPOD
1764870047.4197764,5,2,-1,-14,-23,-4,-4,-1,TRIPOD
1764870047.4261453,-1,0,1,1,6,-4,1,1,TRIPOD
1764870047.4350955,6,4,1,5,13,2,1,2,TRIPOD
1764870047.465138,5,2,5,28,66,-4,2,8,TRIPOD
1764870047.48001,-6,-3,2,-6,-8,7,0,-3,TRIPOD
1764870047.4951048,-3,-1,-1,0,-14,36,1,-3,TRIPOD
1764870047.5175555,-5,-6,-5,0,0,-10,-3,-3,TRIPOD
1764870047.5399556,-4,-5,-1,2,6,-9,1,-1,TRIPOD
1764870047.5543551,1,3,0,-7,-11,-4,-2,-2,TRIPOD
1764870047.5610352,-4,-5,-2,-21,-36,-6,-1,-4,TRIPOD
1764870047.5774567,1,5,6,29,55,-11,1,1,TRIPOD
1764870047.5999868,3,2,0,9,12,2,3,1,TRIPOD
1764870047.6143475,-7,-12,-9,-12,-18,0,-4,-5,TRIPOD
1764870047.621107,-8,-4,-1,-1,1,5,-2,-3,TRIPOD
1764870047.6374629,-1,3,0,-2,2,-9,-2,-1,TRIPOD
1764870047.6600833,-1,-1,1,-5,-9,-6,-2,-1,TRIPOD
1764870047.6743796,0,1,-5,-40,-59,-5,-4,-2,TRIPOD
1764870047.681149,1,1,1,-5,-13,9,2,3,TRIPOD
1764870047.6974523,2,0,-8,-15,1,-11,-5,-4,TRIPOD
1764870047.7200587,5,6,-2,5,12,0,-1,0,TRIPOD
1764870047.7347238,-3,-1,5,11,-5,-4,0,-3,TRIPOD
1764870047.742586,-1,-2,-2,-1,-2,3,-2,1,TRIPOD
1764870047.757458,0,2,5,16,26,2,3,1,TRIPOD
1764870047.7875562,-1,0,3,18,7,-3,2,-1,TRIPOD
1764870047.8024678,-1,-2,-5,-7,10,-11,-6,-4,TRIPOD
1764870047.8174627,-9,-9,-1,15,30,-10,0,0,TRIPOD
1764870047.8476455,-9,-7,-2,-7,-15,-3,-1,-4,TRIPOD
1764870047.8537197,-1,-2,-1,-11,-21,-2,-1,-2,TRIPOD
1764870047.8626776,-2,0,-7,-22,-16,10,-2,0,TRIPOD
1764870047.8775418,3,4,2,24,42,-7,1,0,TRIPOD
1764870047.8999488,0,1,-8,-18,-25,-7,-3,-2,TRIPOD
1764870047.913784,0,1,-2,-5,-9,-5,-1,0,TRIPOD
1764870047.9225724,-11,-9,-4,-3,-8,0,-1,-2,TRIPOD
1764870047.937515,0,2,1,9,-13,-15,-2,-1,TRIPOD
1764870047.9599488,4,0,0,-11,-32,0,1,2,TRIPOD
1764870047.9736016,-1,-2,-4,-16,-14,4,-2,-1,TRIPOD
1764870047.9885962,7,6,1,-6,-10,3,0,1,TRIPOD
1764870047.997462,0,-1,2,0,-1,10,1,0,TRIPOD
1764870048.0201662,1,2,2,7,11,2,0,0,TRIPOD
1764870048.034062,-6,-8,0,1,9,-3,-2,-2,TRIPOD
1764870048.0426705,0,-4,-6,-10,-25,0,-1,-1,TRIPOD
1764870048.0650246,1,2,-2,-5,-11,3,-1,-1,TRIPOD
1764870048.0798726,-2,-4,-2,-12,-25,-4,-2,-2,TRIPOD
1764870048.093658,2,4,3,3,17,0,2,1,TRIPOD
1764870048.108602,1,-3,1,25,57,-5,2,0,TRIPOD
1764870048.1174057,-5,-2,-2,-5,-5,2,-3,-2,TRIPOD
1764870048.1400168,-2,1,1,-1,-3,-6,-1,-1,TRIPOD
1764870048.1535943,-7,-5,-5,-10,-22,5,-1,0,TRIPOD
1764870048.1782446,2,2,1,-1,7,5,-1,1,TRIPOD
1764870048.200023,-2,-4,-2,-6,2,0,0,0,TRIPOD
1764870048.2136188,17,13,4,15,41,-6,-1,0,TRIPOD
1764870048.2226417,3,1,4,8,10,11,1,0,TRIPOD
1764870048.2375677,-5,-8,-7,-9,-20,3,-1,-1,TRIPOD
1764870048.2599778,-2,0,-4,-4,3,-9,-1,-1,TRIPOD
1764870048.2737274,-2,0,-1,-5,-13,1,1,-1,TRIPOD
1764870048.2827718,-4,-5,-8,-20,-15,-13,-4,-3,TRIPOD
1764870048.2980664,0,0,0,-8,-20,-15,-1,-2,TRIPOD
1764870048.3200293,-1,-1,2,7,1,-6,-3,-1,TRIPOD
1764870048.342494,2,2,4,23,40,-2,1,2,TRIPOD
1764870048.357501,-7,-7,-2,-13,-16,5,-1,-3,TRIPOD
1764870048.3801887,-3,-6,-4,-3,-1,2,1,-1,TRIPOD
1764870048.4024544,-1,0,0,-4,-17,-9,-3,-1,TRIPOD
1764870048.4175065,0,4,0,7,34,-1,0,-1,TRIPOD
1764870048.4400458,13,8,-4,-12,-22,-4,-1,2,TRIPOD
1764870048.4624276,1,1,-4,14,29,-13,0,-2,TRIPOD
1764870048.4767675,-4,-6,-2,-6,-5,24,0,1,TRIPOD
1764870048.483517,-8,-6,-3,-5,1,-1,-3,-3,TRIPOD
1764870048.4998996,-8,-10,-8,-10,-30,-3,1,-1,TRIPOD
1764870048.5225546,0,3,3,12,26,-5,-1,-2,TRIPOD
1764870048.5368314,-4,-5,-3,-10,-22,5,-3,-4,TRIPOD
1764870048.5437555,-1,0,-2,-9,3,-5,-2,0,TRIPOD
1764870048.559979,1,-1,0,-7,8,-8,-1,0,TRIPOD
1764870048.5825508,2,0,2,-6,-20,-6,-2,1,TRIPOD
1764870048.5969162,2,5,1,2,-5,9,0,2,TRIPOD
1764870048.603662,2,6,8,13,27,-2,3,2,TRIPOD
1764870048.6201441,-6,-7,-2,-7,-22,-6,-3,-2,TRIPOD
1764870048.642641,-3,-2,-1,-7,-31,-3,-3,-2,TRIPOD
1764870048.6569407,-5,-5,-7,-7,-5,-17,-1,-2,TRIPOD
