Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764874227.2585206,-3,-5,-1,4,18,-2,1,-5,POINTER
1764874227.2824194,-1,0,3,6,10,9,-5,-2,POINTER
1764874227.2974262,-5,-4,-1,-5,6,-7,-3,-4,POINTER
1764874227.3118117,-4,-6,-19,-30,5,7,13,0,POINTER
1764874227.3186417,2,6,6,16,29,3,3,2,POINTER
1764874227.3349912,-4,-3,2,8,-9,-2,-8,0,POINTER
1764874227.357373,-1,5,5,8,10,0,15,2,POINTER
1764874227.3710587,-8,-23,-5,2,-1,-6,-10,-6,POINTER
1764874227.380015,-2,-4,-10,-11,-5,-5,2,-3,POINTER
1764874227.3950691,3,6,6,3,-11,4,6,1,POINTER
1764874227.4173875,5,9,9,16,-7,12,11,5,POINTER
1764874227.4311543,-2,-4,-2,-3,13,-5,-6,-3,POINTER
1764874227.440019,0,1,4,30,4,-8,-15,-2,POINTER
1764874227.454884,1,0,0,7,9,3,-1,-1,POINTER
1764874227.4773178,5,8,-4,-13,-9,6,5,2,POINTER
1764874227.4911253,-4,-5,-14,-17,-48,-15,-6,-3,POINTER
1764874227.5001583,3,5,4,7,61,5,1,2,POINTER
1764874227.5149963,-3,-4,-1,3,14,4,3,-2,POINTER
1764874227.5373182,-4,-4,1,0,-2,1,-9,-4,POINTER
1764874227.5599103,5,3,2,11,-7,-7,-9,1,POINTER
1764874227.5748634,-5,-5,-5,-21,75,-1,-9,-4,POINTER
1764874227.5973935,5,2,4,7,-2,-6,0,2,POINTER
1764874227.61113,-2,1,4,7,-7,0,-9,-3,POINTER
1764874227.6200745,0,1,-4,-7,-10,0,-14,-1,POINTER
1764874227.6350179,-3,-3,-5,-5,-25,11,16,1,POINTER
1764874227.6574717,-5,-1,-5,2,-7,-7,-13,-2,POINTER
1764874227.6711795,11,7,7,7,62,1,10,0,POINTER
1764874227.6800358,4,6,0,-6,-37,-2,2,-2,POINTER
1764874227.6949854,-8,-7,6,19,4,14,5,2,POINTER
1764874227.717479,5,19,11,22,-11,9,9,8,POINTER
1764874227.7311676,-1,-6,-2,-11,-3,6,18,0,POINTER
1764874227.7401469,-2,1,-2,-4,39,1,15,-1,POINTER
1764874227.754876,-3,2,2,2,-35,-7,-3,-1,POINTER
1764874227.7775135,-10,-15,-11,-28,-59,-14,-16,-9,POINTER
1764874227.791044,-2,-1,-5,1,21,-9,-9,-4,POINTER
1764874227.7999778,3,6,-4,-4,42,4,-6,-3,POINTER
1764874227.8147895,-5,-17,-7,-1,-8,-1,7,0,POINTER
1764874227.8373961,-1,4,4,6,14,-1,-6,0,POINTER
1764874227.8600187,3,5,0,-6,7,-5,-1,-1,POINTER
1764874227.8748627,-2,-3,-2,-3,-36,1,-1,1,POINTER
1764874227.897511,0,-4,-13,-25,10,-1,0,-2,POINTER
1764874227.919929,4,9,1,4,-8,-5,-5,-4,POINTER
1764874227.9350133,-8,-16,0,3,3,2,7,0,POINTER
1764874227.9648519,5,7,2,1,-9,11,-7,1,POINTER
1764874227.979903,-3,-1,1,2,24,-5,12,-2,POINTER
1764874227.9943998,-2,0,1,-3,-5,-8,-14,-4,POINTER
1764874228.0010529,-6,-4,-1,0,11,0,2,-1,POINTER
1764874228.0174189,-3,-7,-1,5,-15,-4,14,-3,POINTER
1764874228.0399382,2,6,0,5,39,-4,-10,-1,POINTER
1764874228.0543203,2,4,10,13,-11,-1,-7,2,POINTER
1764874228.0609622,-3,-3,-8,0,7,5,-9,-3,POINTER
1764874228.0782044,-6,0,-1,-8,-12,-5,-1,-1,POINTER
1764874228.100007,6,-3,-10,-14,-4,-1,7,3,POINTER
1764874228.1147885,5,2,0,-1,0,-8,-4,-2,POINTER
1764874228.121158,0,2,5,8,-30,-1,10,4,POINTER
1764874228.1373632,-5,-4,-3,3,-11,-4,-5,-2,POINTER
1764874228.159888,-10,-14,-13,-11,12,3,3,-2,POINTER
1764874228.1743784,1,5,-1,8,21,10,-7,-2,POINTER
1764874228.181113,-10,-3,-5,-3,15,4,1,-3,POINTER
1764874228.1973825,1,8,2,2,27,-2,1,0,POINTER
1764874228.2198899,2,6,7,-20,-79,2,3,6,POINTER
1764874228.234389,2,-2,-3,0,-2,-5,-7,0,POINTER
1764874228.2410407,-3,-4,2,2,-15,-12,-11,-3,POINTER
1764874228.2574122,-2,-4,3,-2,3,-10,-5,-5,POINTER
1764874228.279897,-1,1,0,-2,3,-6,1,-1,POINTER
1764874228.2937014,2,4,0,-15,-30,-6,-4,0,POINTER
1764874228.3027,1,-2,0,-2,54,1,-1,-2,POINTER
1764874228.3180468,-4,0,-3,7,-7,-1,2,-3,POINTER
1764874228.3398783,-8,-6,-5,-1,22,1,-11,-5,POINTER
1764874228.3536525,1,3,5,11,7,5,4,1,POINTER
1764874228.3625572,-5,-15,0,9,35,3,-8,-2,POINTER
1764874228.377474,-1,-1,4,15,19,9,2,1,POINTER
1764874228.3998733,-6,-8,-9,2,23,-7,-6,-2,POINTER
1764874228.4136372,-3,0,-2,-6,-7,1,14,-2,POINTER
1764874228.4226363,-6,-9,0,-1,-19,-3,-5,0,POINTER
1764874228.4373672,-2,-3,7,15,-17,-20,-10,-2,POINTER
1764874228.4599955,0,-8,-21,-30,-66,-1,0,-1,POINTER
1764874228.4735003,-1,1,4,2,2,9,-3,1,POINTER
1764874228.482555,9,13,-4,-3,3,-12,-8,0,POINTER
1764874228.4975178,0,4,-1,5,-1,-3,13,0,POINTER
1764874228.5203602,-4,-1,-4,-3,59,3,-4,-1,POINTER
1764874228.5336156,-1,-9,-12,-5,11,11,0,-2,POINTER
1764874228.5426636,-6,-6,-4,-5,-19,-9,-4,-3,POINTER
1764874228.5574982,2,-2,-1,-1,15,8,5,-2,POINTER
1764874228.5799177,8,-1,-1,-5,-5,1,-5,1,POINTER
1764874228.5934665,-2,-9,0,3,31,-3,-4,-3,POINTER
1764874228.603243,1,4,2,0,24,12,3,0,POINTER
1764874228.617414,1,1,-4,-13,-27,0,0,-1,POINTER
1764874228.6398797,-7,-2,-1,2,4,-4,-2,-3,POINTER
1764874228.6534784,0,0,6,7,-14,-6,-4,0,POINTER
1764874228.6700554,-5,3,-4,6,8,-5,0,-3,POINTER
1764874228.6773994,-3,-1,2,4,-3,-10,-9,-3,POINTER
1764874228.6999123,-4,-4,-1,23,46,8,-6,-1,POINTER
1764874228.713494,-3,-6,-26,-15,-2,0,-2,-1,POINTER
1764874228.7224772,2,2,-4,11,16,2,2,1,POINTER
1764874228.7366493,3,6,11,2,4,2,6,4,POINTER
1764874228.7435458,-12,-10,1,3,7,11,1,-3,POINTER
1764874228.7599235,0,3,6,-5,-21,-3,3,2,POINTER
1764874228.7824044,-1,2,1,-8,-51,5,14,3,POINTER
1764874228.7973897,2,4,4,-7,-13,2,-1,-1,POINTER
1764874228.819935,1,3,5,-11,5,-1,-2,-2,POINTER
1764874228.842384,1,2,0,-7,4,-2,-11,-1,POINTER
1764874228.858099,-4,-6,-5,8,19,-4,-6,-4,POINTER
1764874228.8799074,-2,-3,1,4,-4,-5,-12,-3,POINTER
1764874228.902437,1,0,7,6,-33,1,3,2,POINTER
1764874228.91682,0,1,0,-9,-14,2,11,-1,POINTER
1764874228.9234972,-2,1,3,3,25,0,-1,-2,POINTER
1764874228.947418,1,1,0,2,4,-6,-6,-2,POINTER
1764874228.9623785,-4,-5,-5,-7,29,2,-1,-4,POINTER
1764874228.9767058,-3,-4,-4,9,3,0,-10,-1,POINTER
1764874228.9835467,-10,-2,-3,2,10,-3,-9,-2,POINTER
1764874228.9999685,-8,-12,-3,-9,-9,3,6,-1,POINTER
1764874229.0224516,-2,1,-7,-4,0,-2,5,1,POINTER
1764874229.0367165,1,0,-1,10,20,-4,-10,-1,POINTER
1764874229.0436726,2,3,3,-12,-58,-5,-5,0,POINTER
1764874229.0599883,3,1,3,3,-10,1,-1,0,POINTER
1764874229.082416,0,0,5,7,-25,-12,-5,-3,POINTER
1764874229.096746,3,0,-3,-6,6,-8,6,2,POINTER
1764874229.10348,3,0,-1,0,1,4,1,0,POINTER
1764874229.1198826,-3,-1,3,-8,20,-10,-5,-5,POINTER
1764874229.14147,0,3,5,15,3,6,7,-1,POINTER
1764874229.1500278,0,1,2,2,21,0,-14,-2,POINTER
1764874229.1567438,3,0,-4,-7,3,-1,-8,1,POINTER
1764874229.163558,-3,-6,-3,-4,-14,-3,4,0,POINTER
1764874229.1799254,-7,-4,-6,-6,-10,6,-1,-3,POINTER
1764874229.2027216,1,0,4,-6,-21,-4,-6,2,POINTER
1764874229.2166023,-1,1,-1,3,-15,-1,-2,-4,POINTER
1764874229.225068,2,-6,-15,-4,3,-3,1,-1,POINTER
1764874229.2399025,3,3,-3,-6,21,7,10,2,POINTER
1764874229.2625713,-15,-3,-4,1,-12,-5,-3,-2,POINTER
1764874229.2760293,3,1,-1,-2,0,-2,-4,-2,POINTER
1764874229.2850926,-4,-6,-10,2,1,3,-8,-2,POINTER
1764874229.299924,1,-4,-2,-10,5,-1,2,0,POINTER
1764874229.3225842,-3,-3,-5,1,-10,-3,0,-3,POINTER
1764874229.3361974,-1,-2,-1,-2,1,-2,1,-3,POINTER
1764874229.345188,-6,-15,-12,-15,-7,-4,9,-3,POINTER
1764874229.3599746,6,4,4,0,11,11,3,5,POINTER
1764874229.3824887,0,-2,3,-4,-23,6,-12,0,POINTER
1764874229.4049184,-2,-4,1,6,-2,-11,8,-3,POINTER
1764874229.4274776,-1,-1,-2,4,2,-4,-1,-1,POINTER
1764874229.4423833,0,-5,-1,-6,4,-7,-2,0,POINTER
1764874229.4560432,-3,-2,-6,-9,24,5,1,1,POINTER
1764874229.4650908,-2,2,4,0,-38,4,-5,1,POINTER
1764874229.479878,3,2,0,0,-6,-3,-2,-1,POINTER
1764874229.502926,-2,0,0,3,8,-6,-10,-3,POINTER
1764874229.51606,2,-4,-6,-1,16,15,14,6,POINTER
1764874229.525034,-2,1,-1,9,59,4,17,2,POINTER
1764874229.539869,-1,-6,5,8,-4,-8,-7,-2,POINTER
1764874229.5623357,-2,-3,-11,0,18,-6,-20,-4,POINTER
1764874229.5760012,-3,-1,-5,4,23,-3,4,-3,POINTER
1764874229.585034,0,0,-4,1,-39,1,-10,-1,POINTER
1764874229.599827,1,4,0,-12,-37,5,2,0,POINTER
1764874229.6224122,-1,-3,0,14,-20,12,12,2,POINTER
1764874229.636134,-3,-3,-1,-4,13,-5,-5,-4,POINTER
1764874229.6450453,-8,-9,-4,2,-26,5,2,-1,POINTER
1764874229.6598935,-3,-10,3,-4,-8,-7,3,-2,POINTER
1764874229.6824262,-2,3,2,-5,-9,3,-5,0,POINTER
1764874229.7048728,-5,-2,1,2,-1,3,6,-1,POINTER
1764874229.7197943,-1,-4,0,-9,-24,5,11,1,POINTER
1764874229.7423475,-4,-10,1,8,0,-1,-3,-1,POINTER
1764874229.7648838,2,11,5,4,2,-10,5,1,POINTER
1764874229.7800229,0,3,-1,-7,-17,-2,14,1,POINTER
1764874229.8026452,1,-4,-9,-3,1,-5,-22,-4,POINTER
1764874229.8248518,8,2,-4,-6,2,-1,2,-1,REST
1764874229.8392804,-1,-2,-4,7,5,-1,-21,-4,REST
1764874229.846667,6,11,3,-2,-12,7,-6,-1,REST
1764874229.8629768,1,6,0,-6,-46,4,8,1,REST
1764874229.8852408,-1,0,-3,-2,3,-3,1,-1,REST
1764874229.9075716,-6,-6,-1,4,-15,-9,-5,1,REST
1764874229.9224794,-1,2,1,3,5,-14,-3,-4,REST
1764874229.9448512,-2,1,-1,0,10,5,-5,-1,REST
1764874229.959318,-2,-2,-4,-15,-1,-2,1,-1,REST
1764874229.9664552,3,10,2,10,-3,0,4,0,REST
1764874229.9824176,0,-7,-5,-3,-8,12,15,3,REST
1764874230.0049608,-2,-10,-7,2,9,5,-2,-2,REST
1764874230.0190666,1,5,3,1,-2,-3,-5,0,REST
1764874230.0277588,-3,0,0,-11,-7,-8,-1,-1,REST
1764874230.042377,-1,4,-1,12,48,30,23,1,REST
1764874230.064918,11,12,0,-5,-11,-6,-7,4,REST
1764874230.0793142,-1,-3,-1,-3,-9,-1,2,0,REST
1764874230.0860422,1,0,-2,0,-4,-9,-2,1,REST
1764874230.1024733,-3,-1,2,2,-11,-10,-5,-3,REST
1764874230.124978,3,10,6,-3,4,-9,-4,-1,REST
1764874230.1394153,-9,-5,-11,-22,28,8,-8,-4,REST
1764874230.1459868,-2,-2,0,-1,7,0,-14,0,REST
1764874230.1625507,2,-3,-4,-2,0,-14,1,0,REST
1764874230.185298,-2,1,6,12,-7,-7,-14,-1,REST
1764874230.1986601,-3,-5,-5,2,-4,-2,-1,-3,REST
1764874230.2077234,-5,-2,2,-1,-16,-1,0,0,REST
1764874230.222541,0,1,8,8,-1,-3,-5,-1,REST
1764874230.2448957,-7,-2,-1,-1,-13,0,6,-3,REST
1764874230.2584715,3,1,2,-6,-21,3,8,2,REST
1764874230.2675385,-10,-4,-3,-1,1,0,-8,-4,REST
1764874230.282353,0,-3,0,-2,1,-9,-9,-3,REST
1764874230.3051229,-5,-2,-1,1,10,6,1,-1,REST
1764874230.3186867,3,0,2,3,3,1,1,0,REST
1764874230.3275883,1,-3,-4,1,5,-2,-3,-3,REST
1764874230.3423593,0,1,-2,-2,0,-5,-5,-2,REST
1764874230.3649476,-1,-3,-3,-15,28,3,1,-1,REST
1764874230.3790865,-3,-4,-2,-1,-4,-9,-8,-2,REST
1764874230.3874834,-1,2,-1,-4,4,1,1,1,REST
1764874230.4025981,5,1,-3,-5,-8,-6,-4,-2,REST
1764874230.4250743,-2,0,1,6,-9,3,1,0,REST
1764874230.4386747,-1,-1,-2,0,-9,-5,-3,0,REST
1764874230.4477074,-2,0,1,0,22,0,1,0,REST
1764874230.4625335,-5,-3,-2,1,0,-6,-3,-4,REST
1764874230.4850125,-4,1,-4,0,7,2,1,0,REST
1764874230.4985654,0,1,2,1,7,9,2,2,REST
1764874230.507702,0,1,4,8,-12,16,5,1,REST
1764874230.5225368,-1,-2,1,1,-4,-1,0,-1,REST
1764874230.544872,-4,-13,0,-7,27,6,0,0,REST
1764874230.5588,0,2,-8,-15,-3,-7,-2,-2,REST
1764874230.56757,1,3,3,5,-30,15,7,4,REST
1764874230.5824523,-5,-3,-2,14,-9,-7,-3,-3,REST
1764874230.6050565,-2,0,-2,3,2,-11,-5,-2,REST
1764874230.618729,0,-2,3,4,-2,-4,-3,-2,REST
1764874230.6277232,-2,-1,-4,-2,19,4,2,-2,REST
1764874230.642554,4,7,3,3,11,13,5,2,REST
1764874230.6653929,-2,1,-2,-8,12,-3,0,-3,REST
1764874230.687611,0,0,-2,2,4,2,0,1,REST
1764874230.7023966,-1,1,2,-5,-4,1,0,-1,REST
1764874230.7250724,-3,-3,-3,5,2,-1,-1,-1,REST
1764874230.7474737,0,0,-1,-5,-29,4,1,0,REST
1764874230.7618098,-15,-20,-7,-19,-36,3,-1,-2,REST
1764874230.7686965,-1,-2,1,8,32,3,-1,1,REST
1764874230.7849495,3,3,-1,-4,-1,-10,-5,-3,REST
1764874230.8066657,1,0,-2,-4,-2,-3,0,-1,REST
1764874230.8152027,2,2,1,-7,30,2,2,0,REST
1764874230.8219073,2,4,2,5,7,18,5,0,REST
1764874230.8286238,-2,-3,-4,-5,8,4,-2,-1,REST
1764874230.845053,0,1,3,9,-24,3,1,0,REST
1764874230.8675933,5,5,3,3,22,3,3,1,REST
1764874230.8899803,0,1,-1,-1,-17,-4,-1,1,REST
1764874230.905055,2,0,-1,6,20,2,1,0,REST
1764874230.9274023,-2,0,1,-4,-19,-3,-1,-1,REST
1764874230.9498765,-8,-5,-3,-6,8,-7,-2,-2,REST
1764874230.9649584,0,2,-1,9,-4,12,0,-1,REST
1764874230.987526,1,-1,-1,-4,1,6,-1,0,REST
1764874231.0017822,0,0,-5,-13,-19,-6,-3,-2,REST
1764874231.016118,-4,0,-2,1,-4,4,0,-3,REST
1764874231.025093,-1,-1,-1,2,9,-8,-4,-1,REST
1764874231.0474288,2,0,-1,6,38,-6,-4,-2,REST
1764874231.0619287,0,-2,-4,-3,-5,-11,-4,-2,REST
1764874231.0686638,6,5,2,2,-4,3,-1,-1,REST
1764874231.0850875,-1,-1,-1,-1,-33,-6,-2,-1,REST
1764874231.1074586,3,4,7,3,-18,7,5,3,REST
1764874231.1218257,-3,-2,-3,-8,-43,-9,-2,0,REST
1764874231.1286592,-3,-4,-5,-4,2,-5,-3,0,REST
1764874231.1448839,-6,-5,-1,6,31,13,2,-2,REST
1764874231.1674578,-3,1,-2,-7,3,7,-1,0,REST
1764874231.181125,0,-3,-1,4,10,-12,-5,-3,REST
1764874231.190081,1,4,2,-7,3,2,2,0,REST
1764874231.2051377,-2,-1,0,-7,-22,-4,0,1,REST
1764874231.2274806,1,1,2,3,35,0,-1,-1,REST
1764874231.2411542,-2,-2,-3,-5,-12,-2,1,0,REST
1764874231.2500865,-1,1,0,0,5,5,-1,0,REST
1764874231.2650971,-2,-5,-3,-1,21,1,-2,0,REST
1764874231.2872934,-10,-12,-2,2,13,-4,-2,-4,REST
1764874231.3017435,-1,-1,2,1,-12,-8,-2,-1,REST
1764874231.3176653,2,1,2,-2,5,4,3,1,REST
1764874231.3250186,3,3,2,8,16,-8,-4,-1,REST
1764874231.3476355,0,0,-2,-5,2,-4,0,-1,REST
1764874231.3610413,1,-11,-3,-3,-2,3,1,0,REST
1764874231.3700016,-4,-10,0,0,-11,-3,-2,-2,REST
1764874231.385082,4,4,-2,4,5,6,0,1,REST
1764874231.4075205,0,2,-2,-1,54,-3,-3,-2,REST
1764874231.4211872,-3,-4,-12,-11,-39,2,2,-2,REST
1764874231.43023,1,3,-1,0,24,-10,-5,-2,REST
1764874231.4454126,-1,-2,1,5,4,6,0,-1,REST
1764874231.4674065,-1,5,4,0,-6,1,3,0,REST
1764874231.4810724,6,7,1,2,-14,6,3,3,REST
1764874231.4899824,-4,-3,-4,-2,15,0,-3,-2,REST
1764874231.5048978,-3,-2,3,4,-26,-2,-1,-2,REST
1764874231.5274556,-2,-3,1,2,-1,-2,-3,-2,REST
1764874231.5412285,-6,-2,2,4,12,-6,-5,-3,REST
1764874231.5500913,0,0,-2,1,2,-6,0,-2,REST
1764874231.5724626,8,8,0,1,1,-4,-2,-2,REST
1764874231.5874496,-1,0,-4,1,11,2,-1,-2,REST
1764874231.610023,-3,-3,-5,-19,-15,-4,-4,-2,REST
1764874231.6250548,-2,-3,1,4,-6,-1,-2,1,REST
1764874231.6474276,-1,-4,-3,3,20,12,3,1,REST
1764874231.669905,-5,-2,-1,-1,-11,0,0,-1,REST
1764874231.6851015,-1,-1,1,-2,5,-7,-3,-2,REST
1764874231.707471,3,4,3,-14,-65,5,6,4,REST
1764874231.7300878,-1,-4,-2,6,-11,-9,-3,-2,REST
1764874231.7442322,-2,-2,-2,2,16,-4,-2,-4,REST
1764874231.7512004,-1,-2,-1,-1,11,-11,-4,-1,REST
1764874231.7675548,-4,-6,-2,-1,9,4,-1,0,REST
1764874231.79014,-1,-1,1,3,9,-5,-3,0,REST
1764874231.8043242,-3,-1,-1,0,-10,-11,-5,-3,REST
1764874231.8110266,0,-1,-6,-27,7,-9,2,0,REST
1764874231.8274724,-1,-3,-4,-7,8,4,2,-1,REST
1764874231.8505006,7,8,2,-1,4,0,0,0,REST
1764874231.8644383,2,4,-1,-3,-34,5,1,1,REST
1764874231.871242,-1,-3,0,-5,3,-7,-3,-2,REST
1764874231.8875391,-2,-1,-1,-1,7,-10,-4,0,REST
1764874231.9100537,-4,-5,-4,-8,20,2,-1,-2,REST
1764874231.9243932,0,0,1,-3,-1,-12,-2,-2,REST
1764874231.9311776,-4,-1,-2,-1,-17,-5,-3,-3,REST
1764874231.9474363,-5,-9,-2,2,13,-5,-1,-1,REST
1764874231.969964,-1,-1,-4,-1,14,3,1,-1,REST
1764874231.9844327,-1,0,4,4,-4,1,-1,-1,REST
1764874231.9912071,-1,-1,-1,0,-2,-6,-2,0,REST
1764874232.007448,0,1,-1,4,-1,7,0,-2,REST
1764874232.0299754,2,3,1,5,13,-3,-1,1,REST
1764874232.0443895,0,-1,-1,1,-3,-8,-4,-3,REST
1764874232.0511963,-14,-13,-3,-9,-9,-8,-2,-1,REST
1764874232.0675557,0,-1,-4,-3,-11,16,3,0,REST
1764874232.089921,-5,-3,-2,-3,-5,-5,-2,-2,REST
1764874232.1035814,-3,-5,-2,1,-27,-23,-8,-4,REST
1764874232.1126273,0,2,4,7,31,16,3,0,REST
1764874232.127402,0,2,7,6,-2,0,1,1,REST
1764874232.1499438,-2,-4,-7,-14,-6,4,0,0,REST
1764874232.163647,3,1,1,0,8,8,0,2,REST
1764874232.1725664,-1,-2,0,-2,-4,-4,-2,-2,REST
1764874232.1873982,0,0,-4,-4,8,-3,-1,-3,REST
1764874232.2099292,-1,-3,-3,-6,9,-5,-3,-2,REST
1764874232.2236853,-3,-2,0,2,-5,-5,-1,-1,REST
1764874232.2325196,1,1,2,1,1,7,1,0,REST
1764874232.2473602,-4,-5,-4,-5,26,8,1,1,REST
1764874232.2699008,1,-1,-8,-2,19,-4,-1,-2,REST
1764874232.283517,-3,-3,-5,-2,-25,-2,0,0,REST
1764874232.2925127,0,-3,1,2,-21,-8,-3,-2,REST
1764874232.3074856,0,2,3,0,-22,-3,1,1,REST
1764874232.3299665,-5,0,3,3,22,7,1,-2,REST
1764874232.3436356,3,0,-5,3,-8,-4,-2,-1,REST
1764874232.352626,-2,1,3,13,13,16,3,1,REST
1764874232.3674464,-1,0,0,-2,-31,-2,-1,-1,REST
1764874232.3899198,-2,-1,-1,-1,-7,-15,-5,-3,REST
1764874232.4035926,-1,-2,4,3,26,1,1,0,REST
1764874232.4126277,-1,-3,-6,-7,-1,-8,-4,-3,REST
1764874232.427378,0,7,4,3,-10,-2,-1,0,REST
1764874232.4499917,4,6,4,3,6,12,5,3,REST
1764874232.4635475,0,-5,-2,-2,-2,-3,-3,-2,REST
1764874232.4727075,2,3,8,-4,-16,-8,-1,1,REST
1764874232.4874966,-3,-5,-10,1,17,26,3,-2,REST
1764874232.5100827,-2,-4,-1,-4,3,-14,-4,-3,REST
1764874232.523603,-1,-1,-4,5,26,2,-2,-1,REST
1764874232.5325918,3,5,3,0,46,-1,0,1,REST
1764874232.5465424,-1,-1,-3,-6,-11,-2,-1,-1,REST
1764874232.5550997,-1,-3,-4,5,-3,-7,-3,-2,REST
1764874232.5698838,-1,-3,1,-11,-3,2,1,-2,REST
1764874232.5924633,0,1,3,0,11,-4,-1,0,REST
1764874232.607462,-4,-5,1,1,-12,-11,-4,-2,REST
1764874232.6311243,0,1,-3,-2,-7,-6,-2,-1,REST
1764874232.6524227,-2,-4,0,5,1,2,-1,0,REST
1764874232.6674602,-2,-2,0,-3,-15,3,-1,0,REST
1764874232.6899943,7,5,-2,-3,-12,-7,0,1,REST
1764874232.7125142,-9,-9,-2,-5,13,0,-3,-2,REST
1764874232.7269459,-2,0,-5,-6,-1,1,1,-1,REST
1764874232.7336843,-2,-1,0,-11,-14,-12,-3,-3,REST
1764874232.7574067,-1,-2,-1,2,-5,-8,-4,-3,REST
1764874232.772566,-1,-1,-2,4,31,6,0,-1,REST
1764874232.786899,3,1,1,2,-8,8,0,0,REST
1764874232.7935226,-5,-6,-7,-4,-4,2,-2,-3,REST
1764874232.8101656,-1,-3,-8,-6,-29,-10,-3,-1,REST
1764874232.8329954,0,1,2,0,-8,-1,-1,-1,REST
1764874232.8468177,1,0,2,-2,-7,-3,-1,-1,REST
1764874232.8535461,0,-2,-2,-7,-32,-6,-3,-2,REST
1764874232.8707426,-1,-3,2,-4,3,13,1,0,REST
1764874232.8924022,0,1,-1,-1,2,-2,1,-2,REST
1764874232.9069178,0,-4,-14,-4,-5,-3,-1,-2,REST
1764874232.9136057,0,1,1,2,0,-4,-2,-1,REST
1764874232.9299567,0,2,6,8,-14,-3,-1,-2,REST
1764874232.9602067,-12,-15,-3,-5,68,1,0,-2,REST
1764874232.9666946,1,4,-4,-11,-14,-4,-2,-1,REST
1764874232.9735794,-1,-7,-12,-2,-1,0,0,-1,REST
1764874232.9899282,2,1,3,2,-17,-4,-2,-1,REST
1764874233.012421,1,1,2,4,-19,-3,-2,-1,LATERAL
1764874233.0350714,-3,-3,-2,-2,-4,-3,0,-1,LATERAL
1764874233.050046,0,2,3,2,-28,-7,-2,-1,LATERAL
1764874233.072564,-1,0,-3,5,2,-4,-2,-1,LATERAL
1764874233.0860856,-1,2,0,-2,-20,-4,-2,0,LATERAL
1764874233.1028588,1,1,2,4,-21,-11,-2,-1,LATERAL
1764874233.1104262,0,-3,1,4,2,-3,-3,-2,LATERAL
1764874233.132854,-2,-2,-9,-3,35,2,-2,-2,LATERAL
1764874233.1462898,-1,0,2,3,-5,-2,-1,-1,LATERAL
1764874233.1551514,-2,-1,0,-1,2,2,0,0,LATERAL
1764874233.1703146,-9,-9,1,5,-11,-11,-4,-2,LATERAL
1764874233.19258,3,4,0,3,21,2,2,-1,LATERAL
1764874233.2060995,3,2,3,-7,-14,-3,1,1,LATERAL
1764874233.2151127,0,0,-2,2,-5,2,-1,-1,LATERAL
1764874233.2300599,0,1,0,1,-6,6,0,-2,LATERAL
1764874233.2360055,2,2,-1,-2,-8,-4,2,1,LATERAL
1764874233.2525256,-1,-1,-5,-4,-6,2,-1,1,LATERAL
1764874233.2661898,0,3,2,1,14,11,1,0,LATERAL
1764874233.2750788,5,2,2,2,-7,-1,0,2,LATERAL
1764874233.2899644,-2,-3,-4,-7,-1,-4,-2,-2,LATERAL
1764874233.3130028,2,0,-3,-3,-12,0,-1,0,LATERAL
1764874233.3262334,1,-1,-4,0,-20,2,0,-1,LATERAL
1764874233.3350706,-1,1,-1,3,0,-7,-3,-1,LATERAL
1764874233.348601,-3,-2,1,3,20,-12,-3,0,LATERAL
1764874233.3576539,1,0,1,-1,19,-2,1,-1,LATERAL
1764874233.372504,0,1,2,5,0,7,0,-1,LATERAL
1764874233.386132,-2,-4,-10,-3,16,-1,0,-1,LATERAL
1764874233.3952131,2,1,-4,-5,-5,2,-1,1,LATERAL
1764874233.4101467,1,0,2,-7,-10,-4,-4,-2,LATERAL
1764874233.4324815,-2,-4,-6,5,17,2,-1,-3,LATERAL
1764874233.4461203,-2,-3,1,4,9,-3,-1,-1,LATERAL
1764874233.4551668,-2,0,-1,1,-32,-4,-3,-3,LATERAL
1764874233.469989,1,0,-5,-11,8,5,3,3,LATERAL
1764874233.4924662,-3,2,2,-1,-22,-3,-2,-1,LATERAL
1764874233.5148916,-2,0,2,4,27,9,4,3,LATERAL
1764874233.530112,-1,-2,-3,-15,-39,-12,-5,-3,LATERAL
1764874233.5525253,1,0,1,-2,-2,-6,-4,-1,LATERAL
1764874233.5750678,0,3,2,5,18,8,2,0,LATERAL
1764874233.590007,0,0,0,-1,-14,-3,-1,-1,LATERAL
1764874233.6125689,-2,-4,-5,0,11,5,1,1,LATERAL
1764874233.6351573,1,1,1,-2,-5,-6,-1,0,LATERAL
1764874233.6493323,0,0,8,17,-4,-2,-2,-2,LATERAL
1764874233.663774,0,0,1,0,-7,-5,-1,1,LATERAL
1764874233.6725247,-3,-2,5,1,-6,1,0,-1,LATERAL
1764874233.6949384,-3,-3,-5,-7,-24,-15,-6,-3,LATERAL
1764874233.7093606,1,2,4,9,-6,16,7,4,LATERAL
1764874233.7161157,1,3,1,4,-12,-1,-2,0,LATERAL
1764874233.732461,-2,-8,-18,-16,-3,-10,-4,-3,LATERAL
1764874233.7550752,1,0,3,19,-2,-3,1,-2,LATERAL
1764874233.7693434,-2,-3,-1,-11,-11,1,1,-2,LATERAL
1764874233.7762513,0,0,2,7,0,-4,0,-1,LATERAL
